dev_pre,dev_label,test_pre,test_label
0.7416485,0.7429784,0.69719195,0.6966339
0.72754014,0.7256174,0.87590986,0.87360525
0.90890634,0.90748614,0.93077123,0.92944026
0.8154121,0.8144518,0.58415836,0.5877208
0.759091,0.758115,0.768885,0.7642136
0.87900424,0.87733,0.7999239,0.8009554
0.63354266,0.634491,0.66432476,0.6601082
0.5377124,0.5381398,0.8359153,0.8321721
0.843745,0.84401965,0.5987682,0.59684414
0.82444024,0.8222121,0.67536443,0.677495
0.6531333,0.6510235,0.6643802,0.66453177
0.6383631,0.6365987,0.83116513,0.8315124
0.7043671,0.7031342,0.784289,0.7868856
0.8933722,0.8919367,0.5661056,0.5610681
0.32606524,0.3250729,0.8832189,0.88477385
0.6144927,0.61985785,0.5898091,0.58643854
0.7851845,0.7868415,0.9046178,0.9038599
0.8572105,0.85582155,0.6674633,0.66738856
0.7000898,0.7025368,0.6051099,0.596633
0.53718925,0.5406089,0.68702984,0.68695515
0.69131076,0.6957263,0.4225836,0.41958642
0.7069453,0.70549315,0.7938596,0.79249877
0.8437854,0.8437794,0.76067656,0.75662774
0.770154,0.7696642,0.48888168,0.49123284
0.47810146,0.47803727,0.6642401,0.6610573
0.671776,0.67313683,0.76808214,0.7682902
0.9255759,0.92296594,0.6851483,0.68464464
0.64465404,0.6448416,0.8595749,0.8565901
0.6099384,0.6215484,0.7293441,0.72712153
0.5111537,0.51745856,0.4100711,0.4087045
0.8788545,0.88065255,0.380126,0.37690988
0.8928744,0.890284,0.79145205,0.79107386
0.5239539,0.52433604,0.73116744,0.7233495
0.8491238,0.8488846,0.7627336,0.763769
0.8629986,0.8603233,0.70819134,0.7053217
0.74917674,0.7465791,0.56413287,0.56159496
0.87689054,0.87819237,0.7791344,0.77921546
0.5690171,0.56802183,0.5343962,0.5366065
0.7746711,0.7768457,0.55466115,0.5580239
0.8047744,0.805736,0.79524,0.79449606
0.76196015,0.7660974,0.7652895,0.76622784
0.6863597,0.6892027,0.7661282,0.767462
0.9214942,0.9205333,0.8997854,0.89794433
0.71970534,0.7207723,0.74876034,0.7411394
0.83831537,0.8395856,0.47987807,0.48004314
0.5991366,0.6013561,0.85190666,0.85239697
0.8053694,0.6375489,0.4743083,0.47433403
0.8047472,0.80538005,0.81062806,0.80980766
0.62063247,0.6211461,0.7384187,0.7401991
0.84486294,0.8443081,0.57511055,0.56990695
0.87067866,0.87405837,0.5280094,0.47342837
0.2200386,0.19184802,0.57327026,0.57190335
0.83194053,0.83180577,0.75693405,0.7610365
0.80267465,0.79877496,0.5474736,0.5484485
0.65708846,0.6531327,0.65915686,0.5098494
0.5218677,0.52149045,0.4889763,0.49103272
0.85508966,0.85478026,0.76364887,0.76500434
0.66567117,0.66276914,0.7786665,0.77873814
0.93640625,0.933256,0.89678556,0.89600945
0.8201178,0.82052916,0.8363062,0.8372711
0.48403078,0.4859831,0.8300892,0.8294813
0.76834476,0.7676903,0.61099863,0.6158742
0.8247297,0.8242002,0.5681281,0.56666744
0.74949837,0.74885184,0.82781625,0.82873577
0.7091721,0.7121197,0.7480118,0.74629354
0.611805,0.6148879,0.58833253,0.58824396
0.8828901,0.8841831,0.6397992,0.6382746
0.8898039,0.8902767,0.3126704,0.31473398
0.77229226,0.76849043,0.90100884,0.9006285
0.8667767,0.8647127,0.27495533,0.275807
0.6822755,0.6827928,0.4318264,0.42967862
0.57229316,0.5702409,0.5196065,0.52016234
0.8927604,0.8925171,0.51604545,0.5171985
0.71646273,0.7146846,0.75913835,0.7630413
0.7995536,0.7993998,0.7696486,0.7716561
0.871021,0.8759678,0.67876637,0.6796375
0.67447436,0.6447838,0.39417017,0.3960676
0.32402238,0.32123917,0.94514215,0.9379306
0.7828188,0.78321934,0.4594126,0.45734686
0.69728965,0.69531196,0.84557986,0.8445186
0.6309711,0.7964087,0.73342943,0.7305941
0.8147578,0.81347203,0.77694404,0.7736784
0.7565832,0.75665295,0.459477,0.45614335
0.8041403,0.8027344,0.72132653,0.71290123
0.7133396,0.7110782,0.49054673,0.4913827
0.8958567,0.8932579,0.754953,0.74543214
0.5268091,0.52651453,0.8772858,0.8768661
0.4789008,0.47867462,0.7751275,0.77388054
0.7169672,0.71787256,0.7439572,0.742582
0.78250086,0.7835389,0.70225734,0.7023153
0.672054,0.67116344,0.42064524,0.42096144
0.91658366,0.9157179,0.91408515,0.91272837
0.7832172,0.78239536,0.6224068,0.6246994
0.8394412,0.840367,0.41833234,0.53636235
0.78737056,0.7838576,0.9455714,0.93972164
0.69902956,0.69903904,0.48777205,0.48825204
0.8389809,0.8366916,0.71354675,0.71324736
0.5849654,0.5900297,0.7533184,0.75269634
0.66596085,0.6594869,0.7281701,0.7273626
0.6876976,0.6844506,0.85317016,0.853344
0.6147141,0.6110295,0.7695921,0.77150154
0.8620277,0.8565637,0.4935963,0.49325687
0.7802545,0.7911823,0.63327163,0.63263005
0.8800731,0.8775835,0.83791065,0.8372129
0.90114033,0.9027478,0.6737628,0.6709652
0.63284516,0.6324686,0.1989485,0.20299262
0.5453793,0.5439833,0.7716579,0.77055067
0.49035457,0.49232414,0.6186609,0.6200052
0.78557694,0.78241646,0.6647098,0.6593152
0.7703239,0.77105206,0.5334112,0.5375829
0.8188989,0.81936973,0.8479481,0.84834594
0.81614715,0.8182317,0.7104259,0.71092135
0.63701105,0.6364083,0.29218483,0.29464757
0.94954926,0.9430993,0.62495255,0.6343937
0.6777101,0.6776071,0.9211337,0.9179476
0.774307,0.77423173,0.8565912,0.8568685
0.74344885,0.7443592,0.38061023,0.3838562
0.5729848,0.44435143,0.71149176,0.7122072
0.691452,0.7067023,0.88012755,0.8806967
0.67370003,0.67204636,0.86476326,0.86476696
0.7241447,0.7209041,0.2797804,0.2808798
0.6991705,0.6972992,0.8570414,0.856244
0.68896717,0.68786037,0.7943197,0.79470164
0.73533607,0.7327464,0.7243473,0.71900594
0.7188869,0.7168087,0.4475318,0.44989246
0.45112407,0.45136648,0.45008865,0.45109737
0.4630317,0.4581732,0.61812323,0.61972934
0.77964413,0.7824113,0.4427467,0.4440181
0.8783039,0.87745,0.9194797,0.85915756
0.5941,0.59310216,0.58824027,0.5873124
0.85790193,0.8549965,0.51959056,0.51817447
0.75255907,0.751094,0.81692934,0.81472826
0.59586406,0.60316575,0.24892402,0.24777858
0.54704803,0.5475543,0.7720643,0.7699373
0.9066417,0.906997,0.67670393,0.6767875
0.8234869,0.82441044,0.7208931,0.71645117
0.58977413,0.58736944,0.75136554,0.74964774
0.45128635,0.45176315,0.69362706,0.6933131
0.6167226,0.6184344,0.5371886,0.5335412
0.8008982,0.7984259,0.5959576,0.5961307
0.7908509,0.79051995,0.57748467,0.45494676
0.818364,0.8181046,0.76755315,0.7708878
0.67295194,0.6714034,0.24348193,0.24324843
0.8210832,0.81844145,0.8851747,0.8892963
0.80102944,0.8008267,0.8275981,0.8282349
0.63856906,0.6381791,0.7027125,0.70126987
0.77764994,0.7805601,0.7421482,0.7396418
0.8159134,0.8155042,0.24957225,0.25034443
0.31712133,0.3191263,0.44471,0.4506712
0.7677665,0.7701116,0.6271541,0.6242031
0.33855718,0.3420372,0.7419451,0.74365497
0.7714703,0.77358973,0.78047335,0.78077817
0.74304473,0.73938894,0.8709941,0.8736858
0.81846225,0.81817025,0.7848737,0.79188764
0.67138296,0.6693957,0.8609761,0.8585515
0.9206972,0.91862327,0.5936952,0.6060137
0.4054331,0.41475242,0.6793636,0.67767453
0.74219537,0.74371314,0.5760787,0.57477975
0.7695029,0.7687242,0.8289975,0.8272048
0.48682562,0.48699585,0.8788033,0.8773673
0.8247291,0.8229248,0.7411548,0.7525436
0.7936337,0.79584485,0.63999194,0.6373129
0.7291978,0.72903186,0.9058645,0.9049882
0.8085387,0.81541103,0.6373084,0.64832765
0.7605408,0.76139444,0.84978104,0.8494436
0.71990216,0.72195756,0.48268226,0.48073113
0.72523594,0.726802,0.8046739,0.8023099
0.75260615,0.7507771,0.7061901,0.69695437
0.7151646,0.71314156,0.43570587,0.44182864
0.9514804,0.9446171,0.8539323,0.85440016
0.36724663,0.36830038,0.6830543,0.68467563
0.80410576,0.7516319,0.6290562,0.6293975
0.84876,0.8487906,0.880444,0.87793034
0.5610292,0.5688104,0.88768244,0.8888071
0.83966804,0.84334075,0.46592793,0.4669254
0.3905612,0.39109844,0.5599498,0.561259
0.77778167,0.77731,0.55485094,0.55974764
0.8407181,0.8402071,0.7862588,0.7878787
0.3549004,0.35257417,0.8577955,0.85674655
0.59525615,0.5965875,0.8545253,0.8581436
0.7027604,0.71232796,0.64172447,0.6454057
0.48486057,0.48318502,0.5782532,0.5760819
0.36402312,0.36890638,0.5308727,0.5364783
0.8654467,0.8614592,0.48932466,0.48926476
0.4028274,0.40194312,0.7512479,0.75081396
0.913537,0.91230565,0.8391803,0.84043306
0.89424974,0.89420617,0.9236274,0.92386866
0.89171827,0.8895888,0.7181987,0.7181492
0.92610896,0.92367905,0.35205105,0.3428175
0.7488023,0.7452989,0.51578325,0.5136518
0.6575273,0.65813226,0.8508376,0.85306257
0.6724494,0.67261285,0.8999742,0.8987782
0.8095648,0.8102363,0.76804495,0.7663981
0.89383614,0.8947303,0.6568108,0.6507684
0.5742198,0.57642514,0.6153419,0.6127392
0.75188327,0.7513265,0.9196884,0.9176813
0.62888974,0.62117285,0.48302585,0.48538873
0.5717232,0.5725077,0.70867777,0.706852
0.8978536,0.895982,0.832198,0.83114153
0.83525205,0.8385846,0.6090969,0.6081039
0.8839425,0.8822472,0.8036164,0.80577874
0.75829446,0.75856066,0.45855808,0.45411015
0.79089236,0.79195297,0.57209665,0.56843275
0.6830899,0.6865709,0.6069197,0.6068272
0.47092876,0.46708632,0.69013065,0.7043415
0.81767625,0.8105659,0.72141975,0.7226704
0.6798856,0.67910254,0.8624063,0.86176753
0.39945552,0.39874384,0.40187392,0.40435454
0.42874837,0.43036464,0.6230692,0.62755394
0.80827856,0.8090604,0.46529406,0.46817598
0.48043957,0.4800646,0.83107746,0.83080196
0.41422132,0.41618612,0.8595229,0.86539555
0.77569366,0.77815145,0.6308166,0.62702626
0.80246603,0.80067724,0.6420746,0.6445886
0.901061,0.8993352,0.8164953,0.81733066
0.54511994,0.548875,0.76686144,0.76816636
0.63068146,0.63097465,0.2954663,0.29460627
0.90097004,0.89756954,0.843203,0.8414584
0.6532717,0.6536166,0.6707685,0.6710983
0.7838479,0.7823364,0.459654,0.4625704
0.6063516,0.6066932,0.77407813,0.7970184
0.6678923,0.6663531,0.52870697,0.5289026
0.8266442,0.82910925,0.79093975,0.7911342
0.4749943,0.4753426,0.5202877,0.52369684
0.8347327,0.82666785,0.7205974,0.72170824
0.68399906,0.68322885,0.4352627,0.4355012
0.8439137,0.8448367,0.91723967,0.9161474
0.55962086,0.56242824,0.42935508,0.42991063
0.667897,0.6674151,0.9146954,0.9140828
0.8878078,0.8873491,0.7930045,0.7900849
0.6119344,0.61308354,0.6210207,0.6177235
0.768977,0.7704343,0.61275405,0.6115209
0.61101335,0.60642684,0.7152745,0.7151001
0.76733744,0.76875424,0.49563748,0.49572
0.6394429,0.63977563,0.8037224,0.8059431
0.5676302,0.57207936,0.825637,0.8275335
0.94291484,0.93797195,0.7426796,0.7361151
0.66034424,0.65333915,0.7754678,0.7704822
0.59963197,0.60075825,0.6024951,0.60217696
0.6880499,0.6857127,0.49800485,0.4939371
0.8303207,0.8351406,0.641534,0.6424935
0.92232597,0.91823864,0.4520532,0.4788597
0.7644487,0.76309794,0.53650063,0.53708047
0.7845478,0.7844534,0.8257439,0.82529277
0.8471165,0.84965986,0.7347375,0.73500687
0.727399,0.72541827,0.6378521,0.6367749
0.74642956,0.7402626,0.7887391,0.79104465
0.5396492,0.54079515,0.36191577,0.36438167
0.755025,0.75379753,0.52624524,0.5309129
0.49725243,0.48793393,0.4598548,0.4587784
0.8349884,0.83533645,0.43614578,0.43582138
0.6824135,0.6817955,0.76361907,0.7622845
0.58861184,0.58397394,0.48494387,0.48848933
0.8655812,0.8656475,0.8693091,0.86756986
0.82436144,0.8238123,0.4543408,0.4549628
0.59780806,0.5919219,0.87076473,0.8723517
0.8201067,0.8226005,0.78227043,0.7829124
0.84546244,0.8464183,0.86396176,0.86475575
0.4710108,0.47558972,0.5001551,0.5015398
0.7994109,0.800689,0.81311846,0.81314284
0.8204249,0.8228866,0.7782458,0.77706987
0.6356555,0.633117,0.8885156,0.8884307
0.7669847,0.7646039,0.8418511,0.8420923
0.8951596,0.8962871,0.76254135,0.7629248
0.66641283,0.66727436,0.6709492,0.6713217
0.8413626,0.8323971,0.8306041,0.8236286
0.79714686,0.79854405,0.7269195,0.7240993
0.63671136,0.6370687,0.5530143,0.5552912
0.81207573,0.8101378,0.7809613,0.78187156
0.5970868,0.60391486,0.93394184,0.9295047
0.5964174,0.59908557,0.815586,0.8268419
0.5943463,0.59565085,0.55125153,0.42315698
0.755007,0.7547531,0.54203975,0.5436223
0.5336782,0.53511655,0.54240614,0.5494158
0.7148146,0.7116768,0.586147,0.5891672
0.7749438,0.77759755,0.60910946,0.61003613
0.51772004,0.51418024,0.8429917,0.84156173
0.89557016,0.89234924,0.71106553,0.7063271
0.69979924,0.69568676,0.8195809,0.8217967
0.7716969,0.774052,0.52601963,0.52541196
0.8136857,0.8676003,0.7622913,0.7594813
0.71408844,0.7197624,0.56073314,0.56027627
0.7620836,0.7606059,0.76512647,0.7632488
0.8025031,0.80128425,0.82761824,0.82961905
0.75733477,0.7567739,0.79935247,0.79604566
0.5112383,0.5168308,0.65667343,0.6591607
0.6592417,0.65605736,0.6414259,0.645084
0.83070135,0.8291127,0.6803877,0.6527694
0.75004107,0.7461242,0.37018463,0.36879337
0.72394687,0.72207123,0.39133495,0.39504048
0.9350569,0.93167984,0.45069414,0.4505485
0.6176289,0.6162263,0.7303209,0.7293798
0.46358964,0.46195105,0.49096343,0.49009794
0.7792723,0.78112864,0.6024354,0.5979601
0.5784142,0.58115506,0.7710788,0.77234435
0.7817942,0.77992827,0.62340224,0.62171304
0.870584,0.87312835,0.80558896,0.806356
0.69330513,0.69055015,0.84978133,0.8529462
0.72218853,0.7224429,0.73546654,0.7329149
0.63868976,0.63703537,0.85402936,0.8531528
0.7825875,0.78360856,0.85143876,0.84960306
0.6480334,0.64714825,0.8639304,0.86416006
0.8360886,0.83748204,0.7473135,0.7475216
0.474037,0.4715085,0.62266254,0.6250753
0.81080407,0.8120992,0.6951561,0.69554764
0.7630882,0.7567974,0.8274263,0.8290878
0.5441389,0.5455929,0.6994122,0.70053047
0.29830176,0.30097675,0.8644345,0.8643736
0.6543036,0.64992654,0.6860399,0.67987007
0.4154042,0.42065728,0.8227756,0.82286763
0.822406,0.82665,0.8204293,0.8213934
0.9261907,0.9222197,0.75581825,0.75505537
0.8187361,0.8179312,0.7592193,0.7591563
0.7985263,0.79826605,0.52827746,0.52727133
0.54598737,0.5450198,0.8716455,0.86916375
0.88033813,0.88218457,0.74371696,0.7477882
0.8975463,0.89647484,0.7820238,0.7836193
0.8372835,0.8372841,0.42175692,0.42617273
0.8344456,0.83536404,0.8795593,0.8795952
0.84336877,0.8438201,0.8330145,0.83347934
0.55804425,0.56130034,0.8355304,0.83540046
0.6687716,0.6704977,0.7191875,0.7187681
0.62510824,0.6369724,0.7369022,0.73840153
0.9142239,0.91108745,0.8394487,0.8390534
0.7352795,0.73249245,0.6498277,0.6507496
0.45456186,0.44368836,0.79008543,0.7901425
0.9167354,0.9145332,0.8985251,0.89966285
0.8142923,0.81775236,0.53630435,0.5371438
0.9089609,0.906377,0.7490796,0.744962
0.86472917,0.8633352,0.77322817,0.77439576
0.8234852,0.8241402,0.879961,0.88053
0.7972793,0.79761964,0.82947946,0.828925
0.5643116,0.562923,0.5966238,0.5935223
0.6230608,0.62330973,0.71337456,0.7095586
0.8057431,0.8026635,0.7600067,0.7574583
0.38698202,0.379407,0.6552263,0.65643543
0.85467744,0.85702485,0.53670055,0.53692484
0.6692265,0.669738,0.6525581,0.6542655
0.6231933,0.6210169,0.672325,0.6749616
0.6137679,0.6112269,0.6349148,0.6336771
0.7717283,0.77252626,0.7908593,0.7911806
0.5724537,0.5714608,0.78828955,0.7926325
0.6549934,0.65245014,0.7188872,0.7171838
0.7653347,0.75991756,0.7965137,0.7960729
0.73019063,0.73093885,0.7031354,0.7038206
0.6817498,0.6829899,0.6073615,0.6090271
0.75319266,0.7488219,0.68056107,0.6800764
0.74913573,0.75024736,0.6979335,0.69910973
0.34448045,0.3402593,0.5574442,0.56084865
0.6773386,0.67787856,0.8162577,0.8143619
0.9463268,0.94069904,0.56554955,0.57090056
0.814581,0.8182698,0.58008945,0.5757343
0.7603861,0.75214475,0.8396621,0.8399998
0.49759588,0.49613282,0.93964386,0.93510896
0.76343626,0.7631885,0.924308,0.9209844
0.68867177,0.6916611,0.90793407,0.9068425
0.8954129,0.8932467,0.6449735,0.64131963
0.7284304,0.72836715,0.60443676,0.6050519
0.5519618,0.554723,0.52686566,0.5318777
0.8539274,0.8532532,0.66954696,0.66481113
0.8092227,0.80878085,0.84280455,0.8417423
0.8468671,0.8481463,0.5414039,0.540786
0.43144158,0.4341939,0.5110747,0.5049982
0.7896791,0.7895751,0.35832372,0.3560179
0.63106877,0.6334445,0.7685761,0.767034
0.87023425,0.8714012,0.44379967,0.44870386
0.82732975,0.82770056,0.8744527,0.8726525
0.9087292,0.90835345,0.80465436,0.803509
0.4779279,0.47726348,0.7324172,0.7297605
0.50924087,0.50792897,0.7487861,0.7468686
0.64181674,0.6426632,0.8068642,0.80746007
0.40601438,0.40520674,0.85293776,0.8479295
0.78955615,0.7907253,0.51204735,0.5226913
0.91417146,0.9112491,0.7834809,0.7826355
0.84588385,0.8427793,0.45563018,0.45233664
0.43782002,0.4367803,0.7376085,0.7463259
0.87978137,0.87594694,0.6319451,0.6323889
0.5511866,0.55364335,0.8612456,0.8605447
0.55928123,0.5607849,0.65488505,0.6526686
0.62980646,0.6303542,0.7960259,0.79667413
0.8697928,0.86917096,0.5029145,0.50247216
0.45990846,0.45885754,0.9412334,0.937312
0.72185767,0.72317755,0.89924914,0.8981875
0.7372536,0.7363875,0.48581523,0.48589486
0.7739748,0.7696363,0.67190224,0.6702735
0.57597756,0.576074,0.67209435,0.67117
0.4990507,0.50398237,0.45512104,0.45550057
0.4912418,0.49105176,0.87452793,0.8740672
0.7848757,0.7869934,0.77536255,0.7768445
0.9538015,0.9478415,0.78604615,0.7872199
0.64999515,0.6446039,0.4996456,0.49605834
0.7309394,0.72799075,0.6380321,0.6475508
0.71617883,0.7128282,0.8312168,0.83137894
0.73318475,0.7363981,0.84858686,0.8493019
0.6661044,0.6649028,0.53623354,0.5356728
0.80917,0.80970186,0.40774077,0.3588492
0.6249428,0.623411,0.53621817,0.53324634
0.72605157,0.7247468,0.5659611,0.56632805
0.88508165,0.8847278,0.8205247,0.82077885
0.795141,0.7942974,0.61614066,0.61844796
0.8650521,0.86327654,0.58706224,0.586387
0.8237953,0.82551754,0.88027203,0.8807685
0.8718884,0.875657,0.7030164,0.69692504
0.77737653,0.78019506,0.6558835,0.65429515
0.64036614,0.640308,0.6353766,0.63302505
0.47985977,0.48219448,0.5476839,0.5509774
0.74987024,0.7546414,0.7162783,0.71805125
0.7921678,0.78863543,0.76840186,0.7641691
0.8431157,0.8413174,0.88632864,0.88513076
0.81981575,0.81911266,0.7037765,0.69855106
0.82009244,0.8195986,0.78424716,0.7885565
0.21795493,0.2104692,0.7813187,0.7811103
0.4362777,0.43413755,0.90295416,0.9017891
0.50683504,0.5047237,0.51683336,0.5216706
0.4463688,0.4476064,0.68223965,0.67858255
0.7743107,0.77849156,0.54086775,0.5418089
0.940335,0.9381881,0.8921536,0.8939536
0.45576423,0.45599616,0.70851666,0.70280993
0.8190264,0.8219703,0.41319788,0.41463858
0.80713475,0.8101428,0.4840361,0.48603407
0.83106905,0.8304327,0.87098205,0.87283266
0.68202394,0.68203354,0.59621227,0.593239
0.8967401,0.8962198,0.44084245,0.4424059
0.69638,0.69154704,0.8699957,0.8710025
0.8926735,0.89242554,0.9079676,0.90448743
0.811067,0.8105059,0.49446097,0.49521443
0.51570284,0.5167613,0.39688343,0.39508262
0.52794117,0.53411144,0.79679066,0.7947197
0.49483857,0.49739397,0.9049809,0.9051911
0.8986667,0.8989756,0.5587769,0.5592798
0.8055465,0.80991143,0.62468195,0.6262914
0.6812432,0.68838495,0.8519863,0.8510653
0.49926114,0.4974793,0.8706379,0.8704722
0.7635348,0.75817657,0.42860016,0.4273286
0.9118963,0.90952146,0.6841045,0.68499345
0.2860399,0.28325447,0.90509593,0.9034836
0.92234266,0.9195263,0.5996188,0.5998672
0.48499158,0.48713654,0.7298,0.72559637
0.8611505,0.8610308,0.59324425,0.58898586
0.33278415,0.33194336,0.68557334,0.6842392
0.94069767,0.93694526,0.6521566,0.65656793
0.91368544,0.91137,0.61313224,0.612734
0.708259,0.7109283,0.7693826,0.77239054
0.8536049,0.86112964,0.83598566,0.8352754
0.6536755,0.65050864,0.8643296,0.8640751
0.8085741,0.75417286,0.60900223,0.60742664
0.7448466,0.7375292,0.7411897,0.7371843
0.8186517,0.81784445,0.75741994,0.75762784
0.83219016,0.83293957,0.9018036,0.9020604
0.422355,0.4230857,0.7575853,0.7573663
0.60522616,0.60952824,0.8880565,0.8870349
0.76105976,0.7588061,0.84884775,0.84940445
0.8431244,0.8444821,0.8606299,0.85992557
0.7642562,0.76418793,0.6833211,0.6814423
0.91005147,0.90783644,0.68070054,0.68123204
0.50215346,0.49901965,0.94414544,0.9400996
0.7887062,0.788506,0.66249007,0.65619427
0.7271016,0.7274401,0.59766334,0.59789896
0.7210193,0.7198285,0.491322,0.49301532
0.7535379,0.74652076,0.6761821,0.6867108
0.83209336,0.83275205,0.82124376,0.82129186
0.59535885,0.60023886,0.6890338,0.6860609
0.53864104,0.5408733,0.833293,0.8263166
0.7167574,0.72203493,0.8107933,0.811829
0.3867533,0.39375317,0.4598962,0.4615692
0.49712586,0.49367693,0.5217244,0.51835626
0.8667221,0.86136866,0.5651528,0.56276494
0.44922262,0.4505066,0.78652436,0.7798626
0.786384,0.78553617,0.43506506,0.43229377
0.88726294,0.88730747,0.4665158,0.46628404
0.8096578,0.8078444,0.5207618,0.52161825
0.7612962,0.7596413,0.9025721,0.90159464
0.45434955,0.4539156,0.7048403,0.7050303
0.5410847,0.5426596,0.67944056,0.6791581
0.55102944,0.54483473,0.8584879,0.85866857
0.52393085,0.5288236,0.8054954,0.80591303
0.7511637,0.7521897,0.70042145,0.6977037
0.7496113,0.7500385,0.7641345,0.76329654
0.73077595,0.7243702,0.6570889,0.65579605
0.80274165,0.8039199,0.85277045,0.85185355
0.88216215,0.8826322,0.84917676,0.84708846
0.6189578,0.6230296,0.6066525,0.6029291
0.56744856,0.5690424,0.90963095,0.9104644
0.8894994,0.88532394,0.8606498,0.8597656
0.8795115,0.8771883,0.69578683,0.69800293
0.7506611,0.7507402,0.78542316,0.7842948
0.7264569,0.72799754,0.77867556,0.7794208
0.4023598,0.39933738,0.46424332,0.4649359
0.5264304,0.5268694,0.76759875,0.77019364
0.48277268,0.48288006,0.93265903,0.872175
0.28990656,0.29472035,0.69871217,0.69644094
0.7028743,0.70134807,0.72188747,0.72045004
0.79419214,0.7923522,0.8870238,0.8889187
0.4219205,0.4209558,0.55781,0.5619182
0.63558257,0.6359875,0.52860653,0.56853575
0.9139594,0.9139472,0.5495409,0.5524448
0.73734033,0.7399238,0.83691496,0.83755624
0.8696687,0.86782634,0.6563653,0.6542185
