dev_pre,dev_label,test_pre,test_label
0.40333933,0.4053723,0.62157583,0.62135816
0.5167309,0.512103,0.6222547,0.6194175
0.67854047,0.6770715,0.38302764,0.38231367
0.857074,0.8546189,0.5611294,0.5620377
0.80943835,0.8085735,0.56699973,0.56641376
0.7413659,0.7373727,0.46250492,0.46228057
0.74779093,0.7499134,0.6547439,0.6503504
0.6243642,0.6231831,0.5728545,0.569502
0.8518597,0.85311973,0.6082419,0.6093797
0.6989778,0.699961,0.8030108,0.8036316
0.6193544,0.6204505,0.53529656,0.53318214
0.7330076,0.73417664,0.60685027,0.6042478
0.4727157,0.47445473,0.61800736,0.61588013
0.66101086,0.65884346,0.8666228,0.8654036
0.8143348,0.8133836,0.87303174,0.8714857
0.5856117,0.5840285,0.3994793,0.39790398
0.8049985,0.80030924,0.7338733,0.73389876
0.7076678,0.5596278,0.7163306,0.7122876
0.79043645,0.7885641,0.725168,0.7230916
0.6291741,0.6258742,0.75049806,0.7497427
0.92996055,0.9280379,0.69395554,0.6869876
0.8525086,0.8513354,0.7383837,0.735472
0.8949867,0.8915819,0.8315453,0.83053446
0.5102747,0.51477987,0.8929223,0.8903717
0.6596472,0.65965766,0.3802034,0.39097518
0.5962881,0.5938044,0.4708029,0.3626099
0.278189,0.27348825,0.58538646,0.5857408
0.67827165,0.6792449,0.5004052,0.50116503
0.64851844,0.64759505,0.52881384,0.5261324
0.7358357,0.7306414,0.8528448,0.85147697
0.8414198,0.8393795,0.93447626,0.9320348
0.84272814,0.84025544,0.79774857,0.7971549
0.6683119,0.6650979,0.6147373,0.6122831
0.8036245,0.80397296,0.7219424,0.7190219
0.51470256,0.5126104,0.8882844,0.88671273
0.5865848,0.58429915,0.9112248,0.91020024
0.56086814,0.562572,0.55708754,0.5598122
0.8033681,0.8021606,0.6165364,0.6158262
0.48462716,0.4821147,0.94372284,0.9424541
0.81032073,0.81148034,0.7421354,0.73696625
0.7958888,0.7934753,0.72790194,0.72582984
0.75828564,0.7678418,0.69232196,0.6912374
0.7837795,0.78675354,0.41127253,0.409025
0.46621364,0.4660072,0.7324251,0.73008937
0.7907807,0.78923327,0.27966422,0.34235084
0.8497106,0.850793,0.8751207,0.8722925
0.91269964,0.91117764,0.5734312,0.57507974
0.6705876,0.6698279,0.52586174,0.5279796
0.69510055,0.6930757,0.5952477,0.59283787
0.6323155,0.6331608,0.70585585,0.7025009
0.54262096,0.54165256,0.8583962,0.85602087
0.7336311,0.73297274,0.58509266,0.5882615
0.654983,0.65383625,0.64153266,0.63726157
0.33410448,0.33468476,0.4302813,0.42831543
0.6165907,0.6126604,0.8147702,0.81506056
0.8264147,0.8249911,0.8424785,0.8411109
0.5012204,0.5027283,0.6029722,0.59948975
0.9229158,0.9242833,0.72956735,0.7287206
0.53268796,0.5329691,0.647316,0.6434698
0.64744776,0.6462352,0.27277136,0.34865177
0.60460055,0.6048226,0.76384187,0.7619218
0.4635237,0.4655869,0.9415098,0.9399856
0.64422935,0.64300245,0.8833121,0.8840525
0.8748231,0.8751916,0.43061113,0.42821127
0.669175,0.6717645,0.6480644,0.648105
0.65401566,0.65375084,0.63783795,0.6353462
0.61654526,0.6130272,0.75207055,0.7519242
0.6873708,0.6879269,0.7758943,0.7724333
0.7706908,0.7703218,0.5045424,0.5027359
0.8508984,0.84861714,0.6637314,0.6640019
0.7865766,0.7849625,0.8933926,0.8921441
0.27603558,0.27246666,0.2636268,0.26077643
0.630107,0.62554324,0.77141106,0.7692378
0.7640166,0.76162905,0.5996492,0.59550744
0.56918657,0.56757134,0.724066,0.71986014
0.8489449,0.8464878,0.69039977,0.6955652
0.804487,0.80158275,0.87140167,0.8702506
0.82004744,0.8207091,0.74261135,0.74296117
0.6064285,0.6041963,0.867411,0.86855054
0.5226466,0.5187743,0.87852263,0.8774366
0.8413215,0.83759695,0.8544328,0.7997304
0.8402205,0.8388003,0.6747729,0.6714431
0.68410885,0.6861048,0.9052753,0.90340644
0.40125823,0.4029206,0.83153665,0.8307691
0.5144475,0.5114386,0.890208,0.88714224
0.76163703,0.7556665,0.7132216,0.7119505
0.7775431,0.7740933,0.54116577,0.5433064
0.554831,0.6966558,0.7730087,0.77166015
0.82844937,0.82551706,0.73900545,0.7377463
0.6926944,0.68950474,0.8590039,0.85431594
0.59669316,0.59476733,0.7602651,0.7608807
0.49825016,0.49682736,0.57326984,0.56980854
0.7346778,0.7380593,0.48966,0.49436378
0.746434,0.7452401,0.7762288,0.7747416
0.71943015,0.71795917,0.7910427,0.7923628
0.80222,0.80089325,0.8056556,0.80223787
0.69023025,0.5451647,0.9070189,0.9059136
0.7159385,0.7140835,0.8648602,0.86415654
0.927027,0.9265157,0.41093206,0.40505275
0.7905614,0.7870973,0.8180903,0.8177074
0.81333244,0.812453,0.74004966,0.737699
0.5518307,0.5543445,0.6901953,0.6926011
0.864989,0.8657346,0.59021604,0.58836347
0.69798154,0.69749546,0.506424,0.51148283
0.54960924,0.54980147,0.8056078,0.80334836
0.73771495,0.74467427,0.82040095,0.818452
0.9310983,0.93235016,0.62222147,0.62059456
0.83426285,0.8310055,0.6630756,0.66570157
0.83172095,0.83043486,0.53787065,0.5328225
0.86973286,0.8671183,0.79032254,0.79512155
0.8312956,0.8303544,0.5129146,0.5136651
0.8128335,0.81242037,0.7112058,0.70733297
0.7778327,0.7754895,0.88762975,0.8849319
0.8331712,0.83112067,0.80853367,0.8108381
0.652799,0.65224916,0.75662416,0.7561268
0.5048629,0.5042899,0.6850824,0.6885968
0.89327085,0.8922918,0.7299024,0.73526734
0.5465461,0.54597604,0.42706,0.42717767
0.3982644,0.39981475,0.7668103,0.762775
0.75122833,0.7483528,0.7176878,0.7154083
0.93885624,0.93792313,0.63487804,0.6358524
0.729022,0.72539526,0.59022415,0.59380543
0.8624953,0.8642187,0.5094114,0.5124966
0.7040141,0.6968073,0.80757666,0.80572605
0.85654163,0.85338736,0.71668977,0.7142615
0.7943133,0.79132366,0.6444386,0.6362783
0.9127221,0.9102759,0.7904496,0.79351336
0.8061549,0.8022926,0.24879208,0.24722795
0.8234112,0.8239832,0.79618883,0.79811245
0.415191,0.4120712,0.45506757,0.4539968
0.40869743,0.4106042,0.7643181,0.7596438
0.6499189,0.64833987,0.4956876,0.49653608
0.77657497,0.7736937,0.75511986,0.7544069
0.8832368,0.8826108,0.67238784,0.66902125
0.5767206,0.57765454,0.80071723,0.80040765
0.5889994,0.5908921,0.6875531,0.68828255
0.70879054,0.7067052,0.7004619,0.6977215
0.90313745,0.9021309,0.8958889,0.89553297
0.91372013,0.9133216,0.56401956,0.5574477
0.8565204,0.8550772,0.57727426,0.57569444
0.75676715,0.76023805,0.80655074,0.80447865
0.73897433,0.734939,0.5764739,0.57882226
0.6339423,0.6333235,0.84195167,0.8425651
0.72830373,0.72562504,0.52502185,0.52293307
0.9155991,0.91493595,0.58944005,0.587794
0.4288924,0.42328146,0.80198765,0.7983087
0.74181753,0.7400556,0.8607892,0.8589652
0.6469789,0.6479828,0.8038623,0.80315214
0.39941233,0.40020144,0.7102776,0.71009445
0.54203933,0.5448857,0.46570134,0.46641758
0.8879266,0.8878125,0.9143677,0.9140808
0.79732597,0.7966433,0.89647853,0.8949228
0.8185072,0.8158848,0.50946116,0.50839865
0.7463889,0.7435748,0.30982733,0.3123215
0.7028632,0.70450443,0.65405524,0.6477151
0.8995939,0.8999341,0.37884253,0.3782011
0.77583265,0.77430964,0.92725337,0.92446
0.893638,0.896787,0.6010223,0.5979556
0.85098624,0.85364723,0.71954817,0.71022
0.65198624,0.6522481,0.8553449,0.8526783
0.72107244,0.7196037,0.9053763,0.90630156
0.65222526,0.6516948,0.86909044,0.8671084
0.539936,0.54109854,0.86139524,0.85714257
0.8512963,0.850611,0.79017013,0.7887283
0.75806224,0.7594169,0.7145575,0.71372944
0.6182426,0.61742,0.8515763,0.85272527
0.93085194,0.9286525,0.3580119,0.35858938
0.5612014,0.56361794,0.67350256,0.6738574
0.82158554,0.8255811,0.747376,0.7468917
0.552269,0.5504626,0.7094968,0.70958734
0.84114206,0.8435248,0.54380494,0.542512
0.799597,0.7976543,0.7490345,0.748068
0.6370773,0.63887155,0.8783272,0.876785
0.52858156,0.53400564,0.73014545,0.7325646
0.5169747,0.51658666,0.67411363,0.6803349
0.6834502,0.6793451,0.65594244,0.67321485
0.22982714,0.22771321,0.36197782,0.36406517
0.7500058,0.7422078,0.45086816,0.45034945
0.3521806,0.3567736,0.7913123,0.7905873
0.7237369,0.7210207,0.6268731,0.6294156
0.62656915,0.63050383,0.6535298,0.6533751
0.64679646,0.64571226,0.798471,0.7984354
0.41133794,0.4148293,0.9042187,0.90303516
0.9015489,0.8997469,0.6689121,0.6699326
0.9222727,0.9204698,0.7855735,0.77000225
0.49469662,0.49323002,0.6746552,0.677312
0.7777862,0.77142817,0.42197227,0.422806
0.47724178,0.47593826,0.7855085,0.78307295
0.8702605,0.86809546,0.59273845,0.58719563
0.84417605,0.8433004,0.80677223,0.80909723
0.822585,0.82481956,0.45165855,0.45148566
0.5092083,0.4940551,0.7380771,0.73812264
0.78416824,0.78209746,0.51747346,0.51788765
0.63481706,0.63681114,0.5308405,0.5320201
0.58550316,0.5817018,0.8236282,0.8210967
0.7550689,0.75247353,0.33264497,0.33221593
0.60929054,0.60516596,0.7880631,0.78670794
0.81424284,0.8174826,0.7934865,0.7934569
0.57036144,0.57248455,0.8093169,0.80703086
0.8277027,0.82653123,0.61079943,0.6110308
0.9306005,0.9307668,0.7527444,0.7540331
0.6979789,0.69675696,0.80930996,0.8094626
0.807613,0.8050927,0.7193652,0.7195155
0.8299514,0.8312043,0.45168597,0.45333198
0.88434625,0.8834016,0.84225655,0.84021723
0.48187676,0.47948885,0.88440216,0.8826955
0.8331712,0.8327287,0.4955699,0.49222085
0.7118132,0.71128887,0.9388627,0.936918
0.6198195,0.61725724,0.6274475,0.6262349
0.57680833,0.57776785,0.4507493,0.44862962
0.43311808,0.43174902,0.858702,0.85897726
0.41057444,0.40526763,0.27895036,0.27777758
0.916788,0.91600734,0.63931185,0.6193892
0.41648328,0.4259887,0.7233715,0.7279488
0.91455173,0.9117675,0.70060086,0.70085436
0.66032183,0.6589826,0.9039146,0.9031566
0.71485424,0.7193547,0.84895146,0.85309976
0.8794114,0.8785679,0.558693,0.56104153
0.9025365,0.9017585,0.87641263,0.8735802
0.4903824,0.4896399,0.5114432,0.43020156
0.8629416,0.8605143,0.6163259,0.61293983
0.6774719,0.67924047,0.8245043,0.82481086
0.66206014,0.6629657,0.7780546,0.77981645
0.8796843,0.8778431,0.7667777,0.76327896
0.9435741,0.9410616,0.67190766,0.6685775
0.75150645,0.74867105,0.6342992,0.6315834
0.43955457,0.43902978,0.8910932,0.8899238
0.53804624,0.5361826,0.56817186,0.5661566
0.3340891,0.33002886,0.8375809,0.83673877
0.5491442,0.5527886,0.46378273,0.46545225
0.82635057,0.8275542,0.7112864,0.70852274
0.6027506,0.5914562,0.80557716,0.8028926
0.89975405,0.9002987,0.7905941,0.7871809
0.7587239,0.75625145,0.8208865,0.81815124
0.36789244,0.36955377,0.57671213,0.5765034
0.8577113,0.85499036,0.85270846,0.8520179
0.65788746,0.6541412,0.63045156,0.6304904
0.7704222,0.77200943,0.84982264,0.84833753
0.9208741,0.9204438,0.48138034,0.4851736
0.8397191,0.837385,0.74812204,0.7465119
0.6919126,0.6867026,0.47908202,0.4820759
0.77137357,0.7691608,0.72501284,0.7235366
0.7743989,0.7724981,0.51467675,0.5084607
0.49167517,0.4901016,0.806212,0.80328816
0.8080376,0.80555034,0.90140545,0.8993638
0.60986537,0.60658985,0.40756568,0.41199332
0.5871759,0.58322346,0.8900051,0.88839936
0.47107732,0.4761638,0.36156714,0.36225018
0.8183402,0.81880623,0.9026476,0.902371
0.73004806,0.72732526,0.91055834,0.90860826
0.48995733,0.45224,0.8018577,0.800399
0.7429715,0.74075234,0.8381523,0.8397526
0.84271455,0.8428399,0.7257444,0.7245505
0.62147677,0.5119505,0.42361706,0.4227526
0.769836,0.7735731,0.78271544,0.7809116
0.56639594,0.5660912,0.6211183,0.6205354
0.77831006,0.7826124,0.6086445,0.60502666
0.8334632,0.83076966,0.65733093,0.6596496
0.8497041,0.8472672,0.7708101,0.76909596
0.36350682,0.36215362,0.5528618,0.5562857
0.91503423,0.91516846,0.77340233,0.7751718
0.88142014,0.8811497,0.91419923,0.9154671
0.6364486,0.6368473,0.854594,0.85226846
0.6152833,0.616082,0.7442322,0.74172145
0.21838379,0.21950226,0.8366175,0.83480483
0.73912907,0.73504853,0.71733904,0.71402055
0.6542099,0.64923424,0.74639624,0.741667
0.86749375,0.8664777,0.76991856,0.76888305
0.7700378,0.77428204,0.67976224,0.68289393
0.6786715,0.6632091,0.5955908,0.59800965
0.7825168,0.7865517,0.6084599,0.6083684
0.55024946,0.55037546,0.42912135,0.4299537
0.36349607,0.3639881,0.7702545,0.7727017
0.5606223,0.56188077,0.7346425,0.7332943
0.541612,0.5331755,0.5828501,0.58162767
0.85052645,0.8479696,0.5704028,0.5681871
0.84197825,0.8366304,0.812992,0.8120429
0.75017357,0.75376374,0.51228726,0.51378477
0.85200644,0.85247904,0.7524569,0.74857926
0.7391807,0.7319298,0.4750882,0.47788352
0.89833885,0.89707196,0.88561356,0.88555217
0.86192507,0.8606769,0.86329055,0.8594912
0.9033641,0.90320563,0.3040824,0.27619365
0.8342695,0.8316759,0.5585719,0.5607659
0.7269202,0.7278194,0.68565774,0.6836883
0.7373792,0.7385243,0.30224848,0.3089937
0.7374798,0.7330653,0.61375,0.6098913
0.4739077,0.47297817,0.8829567,0.8814318
0.7539455,0.754816,0.8613459,0.864696
0.8465416,0.8449186,0.86731,0.86745495
0.5908497,0.5883371,0.5166639,0.5161273
0.6569511,0.65555274,0.46697438,0.46535167
0.7248657,0.7222689,0.7551819,0.75783646
0.9302924,0.9272583,0.38155642,0.38278386
0.74404573,0.74372655,0.48766497,0.48858485
0.8448409,0.8454563,0.69571143,0.6943984
0.8360851,0.83349967,0.79994714,0.7970191
0.7987286,0.79498225,0.6678381,0.6629245
0.79337907,0.79269457,0.62739134,0.62536097
0.74063337,0.7378165,0.7951116,0.7950616
0.61142534,0.6063936,0.64434457,0.6059888
0.8994011,0.900714,0.61939704,0.6548477
0.8652685,0.8614857,0.85594594,0.8520438
0.47726476,0.47813258,0.48723856,0.48547137
0.5815002,0.58011436,0.8394369,0.84316087
0.28718597,0.29003152,0.8095505,0.8096657
0.7940746,0.792105,0.79936886,0.7984478
0.6401617,0.64351636,0.2980005,0.30130246
0.92105,0.920167,0.69189394,0.6876007
0.8510473,0.8544786,0.7289983,0.7271932
0.8264023,0.8274458,0.7185648,0.7180626
0.6542988,0.65044874,0.8207247,0.82164043
0.8061713,0.8031878,0.5867659,0.5855074
0.71653366,0.71298003,0.3538655,0.35399562
0.91282976,0.911588,0.47375143,0.4897663
0.71512914,0.70757496,0.61422193,0.6236652
0.7304635,0.7280052,0.53959477,0.54120064
0.58271724,0.57540894,0.7682267,0.76725155
0.58661926,0.5837357,0.6937138,0.6905431
0.77492076,0.77629286,0.8330295,0.8338116
0.43862554,0.44278485,0.8499582,0.84871286
0.82305217,0.8221624,0.35959136,0.35965782
0.8641552,0.8627796,0.7971384,0.7964015
0.8050411,0.80218714,0.73028064,0.7254167
0.80834377,0.81059253,0.6952063,0.6875909
0.5073165,0.51069015,0.5948237,0.59319276
0.8287126,0.82856226,0.9108621,0.90941596
0.7892343,0.78826433,0.44715315,0.44889084
0.72936386,0.7298861,0.7870331,0.7835817
0.8982303,0.90093267,0.7550008,0.74892884
0.5718529,0.5726471,0.44581375,0.4421094
0.4347927,0.42992797,0.722254,0.718378
0.83188087,0.830847,0.5037632,0.49930805
0.6147314,0.6227657,0.5741551,0.5709173
0.40044755,0.405343,0.6291451,0.62594754
0.60271835,0.5994594,0.55846334,0.56577176
0.5541792,0.551678,0.9182043,0.91665584
0.8813594,0.8788287,0.4547572,0.45280227
0.8296664,0.82627857,0.6721803,0.6695763
0.5233523,0.52503926,0.7653998,0.759776
0.8296592,0.8336603,0.61873704,0.6169896
0.777677,0.77525324,0.5708283,0.5690227
0.4728931,0.46942943,0.7338985,0.7366592
0.73920155,0.7404533,0.8272667,0.82649815
0.5783779,0.57840747,0.5208074,0.5221931
0.29709667,0.27647054,0.91516113,0.9134795
0.7954464,0.7967285,0.70379335,0.70469856
0.77361053,0.77437,0.5000462,0.5005223
0.46775976,0.46474913,0.6427554,0.64052695
0.7517917,0.75100285,0.8471669,0.8460493
0.83524585,0.8362251,0.7435904,0.74135095
0.371359,0.32838234,0.59234947,0.5941653
0.81613094,0.8167232,0.62898576,0.62791866
0.5733421,0.575983,0.51263905,0.5088403
0.57715786,0.5777941,0.4613503,0.441018
0.41199106,0.4136528,0.5120868,0.50922406
0.5474273,0.54591393,0.729776,0.72985494
0.82604074,0.8238985,0.6273515,0.6198471
0.67970645,0.68143594,0.771384,0.76900804
0.77895784,0.77934957,0.8330714,0.8331292
0.770226,0.76878655,0.2789393,0.27567145
0.761051,0.76416117,0.5196313,0.51776135
0.56458706,0.56242824,0.54618263,0.5406389
0.7378635,0.73372227,0.35595042,0.354521
0.8561538,0.85604435,0.7508072,0.7509021
0.7355902,0.73684156,0.76887417,0.76873225
0.81232226,0.8134247,0.27028903,0.263594
0.8024516,0.80266887,0.7304251,0.72710264
0.73905724,0.73682064,0.79742575,0.7971799
0.8756163,0.875625,0.7350057,0.74002904
0.82507104,0.8251427,0.91579026,0.9160617
0.6443363,0.6413582,0.38803524,0.38838813
0.36356515,0.36082405,0.7338522,0.73184806
0.7453991,0.7431357,0.8177057,0.81452024
0.7703968,0.767358,0.93824065,0.93613404
0.66789734,0.665503,0.90768903,0.90406954
0.5523687,0.54945683,0.3587348,0.35749722
0.7918418,0.788206,0.89413196,0.8934865
0.84597975,0.8468793,0.4368039,0.4310583
0.57346725,0.5751008,0.6144522,0.61497325
0.91941494,0.91879666,0.8807038,0.87887865
0.66564286,0.6599048,0.6427249,0.6427779
0.39204067,0.39235985,0.78192437,0.7840302
0.80097055,0.80252486,0.77340686,0.7714792
0.5015146,0.50184286,0.3257879,0.32835668
0.4649851,0.46323767,0.87347364,0.8714719
0.6114299,0.61178774,0.8393014,0.8406762
0.4782979,0.47967237,0.7495189,0.7502469
0.5035801,0.50148225,0.849998,0.8487474
0.8985275,0.89559436,0.38013878,0.38361543
0.44088084,0.43894568,0.7849506,0.78537214
0.7105687,0.70914334,0.6140878,0.61341965
0.70734227,0.70879716,0.4902762,0.489548
0.8854152,0.8879028,0.7826843,0.7811068
0.637744,0.6361735,0.6939168,0.6947503
0.7286771,0.72742075,0.7965083,0.79590636
0.62201357,0.6258223,0.6933298,0.6927039
0.46799013,0.46722788,0.46773058,0.4699205
0.76366234,0.76586473,0.77923673,0.7777073
0.741315,0.73798037,0.7163255,0.719332
0.47234547,0.4704591,0.91502905,0.9149184
0.8037927,0.8020169,0.7952044,0.7936351
0.67466426,0.67027694,0.89264965,0.89128107
0.87818676,0.8767136,0.5460873,0.54795265
0.52105725,0.520318,0.77456236,0.77574867
0.6011382,0.603455,0.7335124,0.7421378
0.7044548,0.7044312,0.8760315,0.87628984
0.4806069,0.48282775,0.56549764,0.56419146
0.6691178,0.66882503,0.51299465,0.5184725
0.8546046,0.85588896,0.7501502,0.7474271
0.72686493,0.7242405,0.6028619,0.5978943
0.6494161,0.6487732,0.33982807,0.3392907
0.39066386,0.3900093,0.8585348,0.8577254
0.46321267,0.45812574,0.8281935,0.8292786
0.6860652,0.68870324,0.48907763,0.49085456
0.5500527,0.54963905,0.30532974,0.30729327
0.33620942,0.3330818,0.63977605,0.6387704
0.81921816,0.8190656,0.8194761,0.8193457
0.8017523,0.8004814,0.64609814,0.64406854
0.56472474,0.5597635,0.6095167,0.6112359
0.6035197,0.5122149,0.6801113,0.6814909
0.9161601,0.9158586,0.42877302,0.42597067
0.77824724,0.7782795,0.5984607,0.5993724
0.6880678,0.69270015,0.6388546,0.6436523
0.82583904,0.8273448,0.72544247,0.7391788
0.7869837,0.7923651,0.94010746,0.93866825
0.68572736,0.53969526,0.8195416,0.82120544
0.9063084,0.90697694,0.75341845,0.752057
0.78533876,0.78407025,0.8566183,0.85362345
0.7747488,0.77409333,0.78143966,0.78348774
0.87513727,0.8735366,0.6281989,0.6362093
0.49434546,0.4907201,0.72049737,0.71578914
0.7945862,0.79429173,0.70573175,0.7037517
0.67349076,0.6803399,0.72798514,0.72609574
0.71915966,0.7202504,0.7888144,0.7894072
0.74176764,0.7455921,0.8493291,0.8457317
0.877383,0.87647456,0.79200464,0.78750354
0.7241617,0.7202136,0.83807325,0.83645487
0.67557216,0.6730097,0.7273334,0.7223677
0.7552382,0.7514464,0.8921226,0.8905121
0.5239238,0.524868,0.3859235,0.38308924
0.93935996,0.93837345,0.7726375,0.7719012
0.5460802,0.53993106,0.8894363,0.888786
0.7303694,0.73056847,0.52329254,0.51829845
0.38571143,0.384814,0.8224385,0.8207925
0.4414431,0.44156468,0.9051373,0.90461886
0.6283964,0.62521005,0.6578806,0.65745866
0.5299174,0.53120553,0.73258984,0.6832899
0.6711718,0.67198133,0.7852081,0.78523505
0.63897645,0.6406217,0.69158584,0.6932289
0.5870692,0.5852262,0.8631704,0.86593443
0.6865011,0.6872486,0.737037,0.7365364
0.80138737,0.79975694,0.7738369,0.7715746
0.22181359,0.22222829,0.6476319,0.6455205
0.6440066,0.64133215,0.8679395,0.86760163
0.53919923,0.566746,0.8566991,0.8549563
0.4142,0.4142311,0.64530027,0.6425464
0.41266024,0.410188,0.844518,0.8454285
0.55154884,0.54981273,0.8212137,0.81863844
0.7752967,0.7718597,0.5996949,0.5873473
0.80388874,0.80254656,0.8590771,0.8565299
0.89395887,0.8925858,0.76315534,0.7601096
0.71228755,0.71267545,0.4679202,0.471374
0.7402061,0.7378811,0.71318877,0.7100269
0.5274114,0.52503765,0.8360146,0.8333027
0.65207326,0.6471476,0.68221235,0.67698383
0.42577618,0.4254481,0.8541399,0.85228825
0.64688563,0.6493216,0.43114668,0.43361086
0.88341177,0.883256,0.71938646,0.7197639
0.672841,0.6729633,0.8299806,0.82956856
0.5652106,0.56477517,0.6210597,0.62324107
0.54141283,0.5426632,0.3669629,0.36592793
0.7679565,0.7656305,0.5253071,0.5252812
0.7436507,0.7393602,0.5511433,0.5471178
0.85048914,0.85260403,0.416782,0.4071872
0.8375329,0.83898383,0.79696083,0.7953945
0.5396046,0.5392631,0.642036,0.6408802
0.722246,0.72015774,0.7349922,0.75025576
0.7687012,0.769328,0.7828361,0.78584146
0.77790374,0.7773077,0.8429928,0.8413224
0.6985831,0.69770396,0.8300828,0.8282604
0.6575525,0.65245193,0.43924072,0.44223377
0.7275872,0.72732,0.9082068,0.90727985
0.8010788,0.7988436,0.89765894,0.89640206
0.8432718,0.8418607,0.67342937,0.67395645
0.6205907,0.6139152,0.72650343,0.724821
0.31660563,0.3174548,0.7529663,0.7513107
0.34423262,0.34662864,0.43343166,0.43539527
0.9014747,0.89932716,0.85362834,0.8536383
0.8259919,0.82563514,0.7376094,0.7388702
0.84965307,0.8479391,0.7820574,0.7851613
0.38423955,0.3838253,0.91702455,0.9160038
0.73116374,0.7292722,0.6589397,0.65795463
0.6568606,0.65590405,0.8135836,0.8121936
0.6094919,0.6067148,0.54603994,0.54783237
0.72292095,0.72111577,0.84865034,0.84808654
0.85005754,0.84999144,0.94752085,0.94529986
0.6982881,0.69281113,0.7585888,0.755197
