dev_pre,dev_label,test_pre,test_label
0.8967297,0.8916488,0.6807805,0.68160707
0.91429496,0.91157174,0.7900933,0.78879297
0.8467758,0.84349203,0.8894787,0.88362277
0.75123215,0.7517859,0.65790045,0.6575998
0.37880093,0.38690335,0.86306745,0.8601436
0.6427062,0.6469884,0.8360212,0.83174753
0.43146446,0.43367758,0.9384368,0.9355801
0.7030992,0.70473164,0.76121795,0.7581415
0.79556006,0.7868546,0.86275464,0.8613001
0.60768753,0.6116436,0.8481057,0.8461724
0.8938371,0.8900294,0.47163543,0.47512302
0.4488265,0.45029044,0.7013137,0.7037675
0.78000367,0.77828276,0.84365225,0.8365985
0.68878627,0.68532056,0.83385086,0.8320809
0.8642381,0.8622666,0.7687933,0.76627594
0.6573131,0.66992754,0.91544396,0.91270584
0.553938,0.5525684,0.5969448,0.5982363
0.79311174,0.7895884,0.90715003,0.9034665
0.8838499,0.8826924,0.8380928,0.83363885
0.5793023,0.5804445,0.69807035,0.70116353
0.8062484,0.8057278,0.6113981,0.60776895
0.68400806,0.69018507,0.51328945,0.51551867
0.577959,0.57599634,0.6034431,0.61301386
0.8308132,0.8276906,0.77933276,0.77543604
0.8212468,0.81974375,0.8483379,0.84292054
0.71413076,0.7141935,0.6519552,0.6512138
0.8109438,0.8110823,0.75227284,0.75395733
0.7493154,0.7566724,0.7510327,0.75276405
0.8700167,0.86894816,0.63666326,0.63575745
0.8703997,0.86809665,0.57865167,0.5771496
0.34939545,0.36027429,0.66133344,0.66944724
0.5823646,0.5881749,0.62716174,0.6278482
0.87104964,0.870991,0.6835143,0.6807376
0.61158466,0.61458075,0.66784394,0.6703828
0.47509697,0.47745326,0.930745,0.9295996
0.8561042,0.8540936,0.73445153,0.7314846
0.84880435,0.84921455,0.7270027,0.7284698
0.77678704,0.78170097,0.65178335,0.65853244
0.5037454,0.49757943,0.6892779,0.68905526
0.8696268,0.86675423,0.9181527,0.91588086
0.65432954,0.65461445,0.8225501,0.82237965
0.58248013,0.5867387,0.40139437,0.40534365
0.7225384,0.72138387,0.5421475,0.5457604
0.52488476,0.53026354,0.8786062,0.8763868
0.7911924,0.7913148,0.48576874,0.4856146
0.8180218,0.81375396,0.6536918,0.6577716
0.6085144,0.6049635,0.8681458,0.8612896
0.4938768,0.4937187,0.528809,0.5241159
0.40405247,0.40675503,0.4026903,0.40589803
0.92598546,0.9242901,0.31255484,0.31405723
0.89364517,0.83357024,0.30831692,0.31026444
0.59240377,0.5971068,0.613682,0.61909366
0.460219,0.59191334,0.41137338,0.4063701
0.80694383,0.8019712,0.65028125,0.6553477
0.64770937,0.6502462,0.6895351,0.68839103
0.8648859,0.87112,0.67586774,0.68087393
0.85259116,0.84838307,0.45427328,0.45411468
0.8864058,0.88165975,0.79452217,0.7935888
0.4194597,0.42597517,0.59670824,0.590335
0.27652484,0.3798634,0.6516499,0.6502551
0.845642,0.84317654,0.77273357,0.7688578
0.9039438,0.90147644,0.47066742,0.4678731
0.6389929,0.6344155,0.69575953,0.6935619
0.78760624,0.7832519,0.6159538,0.6221304
0.43244085,0.43459025,0.6498641,0.64735806
0.6580561,0.65373015,0.87465775,0.8713863
0.8229791,0.81776667,0.55028397,0.548071
0.8870092,0.88611174,0.8491994,0.8477088
0.8830622,0.88219243,0.5872038,0.5821043
0.8418746,0.8385892,0.48374906,0.4683083
0.8491856,0.84601456,0.6336576,0.6397585
0.80095035,0.7982808,0.5451455,0.5507587
0.7387292,0.7399159,0.52102613,0.518325
0.55573076,0.5599288,0.6981866,0.69548327
0.8206492,0.8149816,0.6772708,0.6731456
0.7670499,0.77138764,0.49286187,0.49438116
0.7656191,0.7649475,0.49468783,0.49495354
0.59282863,0.5943182,0.78078276,0.77956367
0.4287645,0.42707974,0.85690546,0.8551729
0.42035848,0.42874244,0.8794874,0.87653303
0.65355015,0.6716417,0.6092272,0.4680593
0.7337543,0.729507,0.5073462,0.50188804
0.80932635,0.80982304,0.8638464,0.8634488
0.7643478,0.76094407,0.30877057,0.3200821
0.7922399,0.79248464,0.8081503,0.8085768
0.67778265,0.68291837,0.8439257,0.8429784
0.89063084,0.88457584,0.7621432,0.7652305
0.82585984,0.82319134,0.64304763,0.642731
0.84191525,0.83787405,0.6571701,0.6542761
0.85477746,0.85532,0.9121229,0.91065
0.6453414,0.6460231,0.39530215,0.40234926
0.38048214,0.38406184,0.6124292,0.6123946
0.8387352,0.8382561,0.89104605,0.88839257
0.8363682,0.8328034,0.8494648,0.84766126
0.8525448,0.8490364,0.6945642,0.68757874
0.25741202,0.2612886,0.4413616,0.4402201
0.7362123,0.7419572,0.7037951,0.70435435
0.6264388,0.6237107,0.7307898,0.72908497
0.86864805,0.86653334,0.4056974,0.4092146
0.6599207,0.65982497,0.7344184,0.73048455
0.60403633,0.60420966,0.85949636,0.8591097
0.52773845,0.5239308,0.21901473,0.17432971
0.9388664,0.936436,0.34091508,0.35338393
0.6091801,0.6096387,0.8696311,0.8645879
0.91616046,0.912197,0.8055372,0.8033774
0.744056,0.7451559,0.4656536,0.4649137
0.7003536,0.7047814,0.5641978,0.563674
0.49472433,0.49765563,0.3590687,0.35693422
0.3475542,0.3803222,0.5121431,0.51934767
0.5763101,0.57672906,0.71637434,0.7176918
0.68761504,0.68955666,0.8564317,0.8535688
0.4444778,0.45054466,0.54122263,0.54160166
0.70078915,0.70063967,0.48389623,0.48479158
0.74443746,0.74313724,0.85329247,0.850525
0.7338111,0.735692,0.62921757,0.62871
0.63212085,0.63336176,0.39581758,0.39611405
0.55605763,0.55878633,0.7122095,0.7151596
0.415407,0.42193952,0.7517587,0.75517327
0.485764,0.486664,0.54384404,0.54716724
0.69267094,0.6983016,0.73548347,0.73520255
0.6415742,0.6436375,0.8577919,0.8573619
0.5574176,0.5454655,0.7331518,0.7276661
0.61937433,0.6141267,0.61437666,0.61723375
0.8394233,0.8389761,0.74948704,0.7489156
0.69369376,0.6965394,0.75059175,0.74426854
0.59695995,0.60021746,0.7994641,0.80006194
0.88638884,0.88391536,0.59683937,0.59862816
0.8424859,0.8394285,0.33573186,0.34221417
0.9301875,0.9282016,0.6179013,0.6219066
0.61876607,0.6294698,0.74223727,0.7446544
0.7681794,0.7679095,0.8436383,0.84003615
0.78670627,0.7864364,0.9021367,0.8969854
0.85652614,0.8539135,0.6101944,0.6068857
0.36283028,0.36492178,0.76946163,0.7639891
0.5692382,0.5729769,0.626441,0.62505156
0.612692,0.6140982,0.5905222,0.5890965
0.51967204,0.52605265,0.8693812,0.86501914
0.85956645,0.85761267,0.9449753,0.94310254
0.6963934,0.7032492,0.60679424,0.6068633
0.36132646,0.3681491,0.7047367,0.71191186
0.40192035,0.4066802,0.7172496,0.67158705
0.5758191,0.5811432,0.8063482,0.8022225
0.69389445,0.69846416,0.8427656,0.83573395
0.6762743,0.67427796,0.8065636,0.80568105
0.7943424,0.7990783,0.79303,0.7902235
0.7734708,0.7714707,0.6151501,0.6171949
0.6873878,0.6841361,0.59433234,0.59361917
0.3844058,0.3846214,0.70293134,0.70356005
0.52997243,0.5258523,0.93981194,0.9381904
0.9083531,0.90728396,0.75897217,0.7587419
0.5361596,0.53276145,0.878006,0.87679476
0.6506082,0.65421736,0.74161243,0.7407732
0.8610542,0.86053556,0.8503723,0.8495371
0.8012005,0.7969918,0.7020719,0.7057753
0.76630586,0.769977,0.66064686,0.66538155
0.83555174,0.8324421,0.8230174,0.8195861
0.69558984,0.6923863,0.77115774,0.76766676
0.7454304,0.73912644,0.6122488,0.6102688
0.87201643,0.8709246,0.6067376,0.607076
0.8575895,0.855966,0.6734196,0.6696681
0.6689462,0.6664135,0.7307903,0.73067963
0.69165653,0.69386333,0.8472037,0.8432855
0.8703861,0.8649968,0.4704565,0.46569467
0.53285694,0.5324817,0.7065729,0.7106249
0.57749546,0.57649094,0.68086594,0.6880525
0.3690327,0.37568185,0.80184805,0.79990447
0.8688898,0.870647,0.8257258,0.823116
0.8128929,0.8099148,0.7465898,0.7437046
0.7341795,0.739322,0.717998,0.72013164
0.5523516,0.5519264,0.49257445,0.49221376
0.6364108,0.6301945,0.803679,0.8023373
0.6735887,0.68281347,0.8923345,0.89100385
0.7091682,0.7148456,0.8117124,0.80939853
0.6890669,0.6895839,0.8009958,0.79454756
0.530307,0.5294496,0.4896078,0.4923324
0.6212745,0.62265277,0.77185524,0.7702848
0.7583792,0.7584223,0.9095975,0.9071957
0.677368,0.6723019,0.87631595,0.8744361
0.8143363,0.8127505,0.41663104,0.41517687
0.83023065,0.8294531,0.80077946,0.8006361
0.79494023,0.78850466,0.4675556,0.4706447
0.5672434,0.5621109,0.8593867,0.8577038
0.47681856,0.4755756,0.6514435,0.6450184
0.91668767,0.9173004,0.81857413,0.81696707
0.8097365,0.81235194,0.7214858,0.71696717
0.5882394,0.587425,0.7613932,0.7602239
0.73111254,0.73270714,0.8341162,0.8353307
0.7921009,0.7888814,0.59780324,0.595532
0.8685243,0.8595671,0.86832637,0.8730939
0.8936311,0.8924954,0.89606345,0.89474034
0.4596426,0.45605266,0.7707517,0.7705803
0.7483972,0.74982786,0.77653414,0.7777199
0.6659121,0.6621826,0.77666223,0.7758418
0.59633696,0.60143024,0.9081621,0.9089967
0.6422708,0.63997746,0.5012751,0.5015974
0.6761247,0.68076545,0.31603834,0.32289758
0.41534424,0.4207576,0.86874044,0.8646835
0.38311747,0.39041868,0.5788533,0.58392507
0.69057393,0.6899652,0.74417186,0.7401688
0.8683609,0.8662775,0.8501946,0.8472085
0.90093553,0.9010163,0.6581409,0.6696215
0.7810385,0.7770582,0.8682674,0.86457527
0.66045004,0.66334647,0.88817424,0.8842496
0.20785037,0.21021146,0.77826405,0.7759415
0.8419924,0.8422641,0.7584425,0.75798994
0.6942283,0.70048606,0.48523507,0.48353437
0.8950902,0.8927108,0.8613956,0.85272986
0.8894266,0.8864582,0.89332855,0.8912223
0.38352564,0.38382524,0.7400127,0.7441155
0.82367194,0.8209262,0.85447073,0.8533274
0.86394566,0.8626978,0.33815867,0.3372627
0.64204764,0.64961433,0.53236187,0.5304122
0.73420376,0.74799156,0.79977256,0.7971788
0.5831474,0.5873781,0.7440692,0.7453732
0.5494207,0.55338633,0.6621562,0.66156316
0.9453151,0.94160724,0.6642621,0.7198675
0.81697714,0.81048805,0.637254,0.6383044
0.6343454,0.63821715,0.48685047,0.4849968
0.86853147,0.86652356,0.92219937,0.9214942
0.86813605,0.8691469,0.71513546,0.71468854
0.6398538,0.64315224,0.48744407,0.48572296
0.8536501,0.85183966,0.74740005,0.7463121
0.8530036,0.84744084,0.6454269,0.6433148
0.8221745,0.81788087,0.43861645,0.4429018
0.7024856,0.7004323,0.9381812,0.93590397
0.780179,0.7800871,0.6314023,0.6318971
0.5617358,0.5609347,0.80640817,0.8026093
0.6418233,0.6425661,0.81718147,0.8119693
0.67925525,0.6840266,0.74775374,0.74972165
0.71276325,0.7138651,0.7176188,0.71299064
0.7401895,0.7371854,0.4972918,0.4970626
0.6435379,0.64082247,0.8117876,0.8107868
0.49025548,0.49688387,0.49771526,0.49861985
0.78451645,0.7827207,0.46143907,0.46040845
0.62885046,0.631917,0.60109484,0.61135805
0.79754424,0.79537594,0.8510334,0.8477971
0.9220784,0.9205672,0.7159045,0.7198522
0.77121377,0.7716316,0.7626833,0.75836617
0.58574826,0.59028155,0.4418826,0.4462507
0.84430444,0.8440657,0.86018753,0.8511436
0.8761028,0.8738705,0.8855407,0.8823374
0.80352515,0.7995418,0.6776283,0.6754198
0.8841188,0.88194376,0.68128836,0.6852268
0.7305155,0.72953016,0.8506631,0.848693
0.44233674,0.4387204,0.763926,0.76311845
0.7377741,0.73936296,0.5055672,0.5038132
0.47545666,0.47441596,0.66549134,0.66731346
0.88555884,0.88284373,0.62253505,0.621435
0.59493864,0.59897274,0.669214,0.66619486
0.5103634,0.29648158,0.7089131,0.7111431
0.90520585,0.9029726,0.8838269,0.88025635
0.72471267,0.73021096,0.7109512,0.7143705
0.91137904,0.90883017,0.9396814,0.9370052
0.93839025,0.9360923,0.6623327,0.66904753
0.771454,0.7623114,0.8970685,0.89740723
0.6643027,0.6642277,0.6731895,0.67021155
0.44649035,0.44610742,0.8828543,0.8799018
0.82804537,0.8276383,0.82715875,0.8193164
0.783333,0.78093404,0.7059552,0.7120542
0.64597815,0.64578843,0.8790362,0.87579143
0.8224391,0.8170994,0.8657059,0.8622379
0.8559178,0.85331976,0.8295372,0.8266292
0.88954556,0.8882005,0.63644314,0.6395266
0.90869516,0.90508866,0.90283954,0.89954036
0.80577826,0.8056783,0.8394166,0.83642733
0.7328805,0.7311229,0.6519511,0.6578509
0.6678138,0.6714936,0.7521106,0.75343436
0.7727045,0.77238923,0.72412425,0.72374797
0.80766594,0.80876625,0.75982726,0.75890166
0.5310872,0.53065765,0.815724,0.81345016
0.6677563,0.673671,0.58384126,0.5797068
0.5445254,0.5409206,0.8391446,0.8397984
0.8104275,0.80525154,0.7120611,0.7148248
0.61728156,0.618839,0.7296263,0.72567
0.75977683,0.7627151,0.73593295,0.73615706
0.82682276,0.8273934,0.5778769,0.57391053
0.3607402,0.3671865,0.7564944,0.75427717
0.84337544,0.8388548,0.8058098,0.80214524
0.6949148,0.6939653,0.72087854,0.71564674
0.7970417,0.7888074,0.73886025,0.7437392
0.78667796,0.7830382,0.86677974,0.86576074
0.5367726,0.53593904,0.93054724,0.92837757
0.7268621,0.7246855,0.41108942,0.4116711
0.69140506,0.68702424,0.692979,0.68910027
0.76760244,0.7652253,0.86883473,0.86899215
0.7350155,0.7312978,0.61635596,0.6161854
0.90922,0.90674824,0.78067106,0.7746387
0.7873775,0.7917491,0.52129716,0.5289594
0.84524274,0.8430084,0.6899147,0.69132626
0.9003922,0.89716727,0.8135327,0.81080586
0.84522027,0.8422573,0.7491199,0.74946606
0.8828772,0.86135656,0.6351888,0.6337917
0.9041092,0.9046691,0.8570417,0.85486704
0.86677665,0.8626197,0.83595777,0.8348633
0.60187805,0.6076467,0.38545722,0.3877413
0.72557414,0.7249419,0.71286696,0.71679825
0.68762785,0.6915634,0.5027165,0.5042774
0.5941112,0.5964791,0.6564931,0.65493023
0.85645634,0.8561446,0.6696591,0.66326123
0.68910956,0.68855757,0.20603317,0.2166583
0.91114867,0.9083333,0.84588426,0.84490633
0.82487345,0.81916386,0.89140767,0.89203155
0.78766125,0.7877553,0.7607349,0.75961566
0.77512765,0.7737757,0.546028,0.550519
0.74882495,0.7490061,0.75400776,0.7540729
0.41312307,0.41724464,0.58605117,0.59019846
0.7862656,0.78564644,0.45484173,0.5967918
0.8579575,0.85613704,0.61893874,0.6249081
0.7380289,0.7356913,0.8625502,0.8581531
0.4180705,0.42285466,0.82699704,0.82567257
0.22862726,0.23617886,0.94048816,0.9378485
0.62286884,0.6237077,0.4550684,0.45566905
0.40507558,0.4084515,0.7808428,0.77707225
0.55994767,0.5577728,0.6272659,0.62189806
0.5222077,0.5200118,0.8121824,0.8121052
0.83938515,0.8321578,0.94796085,0.9471938
0.6737937,0.6727151,0.91074526,0.9122677
0.89843583,0.895913,0.8261504,0.82466954
0.5019871,0.5084546,0.7524699,0.7499989
0.7250885,0.72223055,0.6736573,0.66611755
0.4619978,0.45994318,0.33309978,0.33452716
0.54625857,0.54681075,0.8516829,0.8485381
0.7531444,0.7507998,0.5373175,0.52895993
0.85661364,0.85505694,0.78878033,0.7865828
0.6578895,0.65322214,0.9041586,0.9028624
0.60668576,0.6103939,0.9125769,0.91287816
0.55888665,0.5634971,0.71292555,0.71200526
0.8570988,0.85577303,0.50079215,0.50623566
0.9062683,0.9031143,0.7895023,0.78491193
0.47253817,0.4735646,0.67914677,0.6811153
0.925259,0.92265934,0.62326086,0.6251738
0.31027964,0.31381568,0.5893463,0.59813905
0.74102604,0.7408868,0.6711689,0.66913795
0.67734313,0.68165284,0.6904666,0.6926017
0.49160674,0.49552333,0.592543,0.5957088
0.33240566,0.33849046,0.56301105,0.5598667
0.7846775,0.77961123,0.60612726,0.6145129
0.6783498,0.67932165,0.8355627,0.8323853
0.699928,0.70039666,0.6213027,0.6182933
0.7903476,0.7903494,0.9349321,0.9313143
0.74762523,0.7527953,0.5627556,0.556405
0.78151023,0.77977574,0.5112819,0.51541686
0.5421332,0.5446248,0.7233113,0.71915025
0.88946533,0.8886905,0.9000524,0.8976994
0.804366,0.7994072,0.8150735,0.81036925
0.50260335,0.49904513,0.38838285,0.39449528
0.81896496,0.8174615,0.6148155,0.617132
0.69150805,0.69200265,0.66115546,0.66509104
0.7032262,0.7046034,0.8852375,0.8809021
0.88145113,0.8816461,0.40850815,0.4124196
0.88292193,0.8793334,0.80046093,0.7972962
0.59305036,0.59411573,0.50972646,0.3995923
0.9181328,0.91544515,0.7527067,0.75418895
0.72137684,0.7209186,0.5445612,0.5477265
0.84748805,0.8436615,0.81645286,0.8182299
0.48794022,0.49478236,0.52290493,0.5292864
0.6370615,0.6367428,0.9173138,0.915043
0.42284048,0.4273002,0.63269407,0.63365763
0.8876779,0.8873771,0.70062065,0.6998789
0.5212876,0.523748,0.72598076,0.72282726
0.8700615,0.870878,0.57675624,0.57761335
0.44247177,0.4481871,0.5825093,0.5881595
0.83930624,0.8375838,0.42562747,0.42900875
0.92215836,0.91917795,0.46404314,0.4664091
0.7614535,0.76769197,0.8353943,0.8300383
0.4439134,0.4453829,0.42173663,0.42640364
0.88642615,0.88176686,0.6148295,0.6131897
0.75972426,0.7572445,0.5209266,0.63244325
0.8698766,0.8690119,0.3646567,0.3643661
0.6548566,0.65176654,0.8196593,0.82137483
0.7243503,0.7200824,0.597273,0.60706973
0.2714646,0.27287966,0.70863104,0.71237725
0.7254821,0.7226587,0.9263246,0.9221128
0.6021629,0.6128928,0.85670996,0.85002327
0.714712,0.71317935,0.5725491,0.56618214
0.86269873,0.86177754,0.8675149,0.86367404
0.6239207,0.6266222,0.5930687,0.59135807
0.6851048,0.6846794,0.783522,0.7825076
0.84520155,0.84248656,0.4814653,0.47691926
0.48715034,0.49829483,0.84379894,0.84508497
0.8121761,0.80811715,0.52523947,0.5297457
0.8918417,0.8901995,0.45944136,0.45478615
0.8158387,0.8131292,0.19082421,0.19099335
0.8484665,0.8450295,0.6923022,0.70480484
0.37759963,0.37870872,0.8034166,0.8003677
0.85690033,0.85585135,0.38696137,0.38663793
0.634234,0.63171095,0.60162526,0.6090659
0.7514883,0.7490246,0.39988506,0.39964318
0.78329456,0.7796419,0.6996207,0.69647545
0.495969,0.4937672,0.4245765,0.42660627
0.68155825,0.681753,0.9116982,0.9096222
0.80124164,0.79615605,0.5050805,0.5063043
0.89210325,0.88824314,0.8214826,0.8207109
0.7398588,0.74413943,0.6456441,0.6508459
0.82336915,0.81860214,0.8750231,0.87305105
0.8194864,0.81812704,0.63584745,0.6388118
0.9438174,0.94325453,0.8217206,0.81764215
0.53544784,0.53034866,0.875554,0.87352175
0.8509625,0.84916586,0.43222886,0.43769455
0.7334815,0.7307243,0.22208506,0.22801393
0.601553,0.5978096,0.8584134,0.8573548
0.76341295,0.7628661,0.39776286,0.40272364
0.6922751,0.69488025,0.67188615,0.6718854
0.7774192,0.77514976,0.83881074,0.8371807
0.76491463,0.76673526,0.81546843,0.81815785
0.66289395,0.6712755,0.8613187,0.862519
0.82804847,0.82694316,0.6857414,0.684894
0.57251763,0.5768892,0.47880793,0.47141534
0.83738065,0.8306701,0.4695369,0.47102425
0.65645933,0.65005404,0.54807377,0.54707795
0.7948879,0.794619,0.90639603,0.89930826
0.57437104,0.5775037,0.6649996,0.66243607
0.6789,0.6763261,0.5414393,0.5478157
0.8899113,0.8906821,0.80364573,0.80422485
0.43690827,0.43366715,0.7730855,0.7814704
0.4230569,0.42580867,0.7045163,0.7034575
0.23579443,0.23664738,0.6125374,0.61155623
0.87387335,0.8705838,0.6846788,0.68532765
0.75457937,0.7560574,0.916278,0.9144456
0.36158866,0.36210933,0.49765357,0.49329713
0.86887026,0.86849374,0.6043017,0.5994348
0.617048,0.61684555,0.9222657,0.9198647
0.38553464,0.3927596,0.88512003,0.8845553
0.8124274,0.813795,0.6308626,0.63355255
0.70986456,0.7117803,0.5725326,0.5818561
0.81768954,0.8099094,0.7409528,0.7401922
0.7827455,0.7822012,0.62942004,0.63037634
0.7688067,0.770376,0.5794959,0.5887332
0.8331305,0.8311235,0.63253903,0.6329299
0.85336214,0.85376,0.39949605,0.40025604
0.84009695,0.8406696,0.41989768,0.42100197
0.837615,0.8395509,0.8664032,0.8617902
0.7297577,0.7272502,0.74667907,0.74455357
0.9098078,0.90628284,0.7378548,0.73701316
0.80093133,0.80084515,0.67300487,0.67130697
0.6154512,0.614099,0.8676349,0.86400783
0.5868279,0.60094506,0.71734476,0.71460474
0.9090929,0.90944386,0.5802187,0.5827357
0.788599,0.7895865,0.7755581,0.77519315
0.5526047,0.5418918,0.54162484,0.5338132
0.83879894,0.83955586,0.9433334,0.9411977
0.53766024,0.549471,0.513674,0.50937414
0.92399186,0.9226213,0.64102244,0.6463158
0.91816604,0.9157126,0.79327774,0.7913308
0.9103245,0.9082321,0.73806345,0.7354187
0.920133,0.9158941,0.76293164,0.76347345
0.50752044,0.49908337,0.58990717,0.5874741
0.8328315,0.83187544,0.9158335,0.9117638
0.753138,0.7556839,0.6636069,0.6631483
0.634895,0.63468355,0.8325215,0.8304226
0.9112103,0.9079759,0.8161768,0.8157849
0.9132475,0.9151962,0.57028216,0.56965494
0.49262798,0.49775496,0.61195517,0.61442125
0.35659504,0.35853025,0.8362971,0.8358599
0.8895091,0.88217014,0.49072725,0.49421707
0.7289605,0.7301956,0.6693821,0.66681784
0.86618805,0.8603517,0.7683309,0.77205545
0.53672534,0.5405897,0.4514746,0.45094833
0.77094984,0.7683773,0.70166886,0.709358
0.6109982,0.6115013,0.49481022,0.49240074
0.6139813,0.6103999,0.56329787,0.5638401
0.88909024,0.88632107,0.5128311,0.5101721
0.72821575,0.7319677,0.7776395,0.7810005
0.4289518,0.43388137,0.42256296,0.4220318
0.90447307,0.899325,0.40211666,0.40954256
0.8199866,0.817271,0.39988783,0.39842373
0.8236077,0.8250395,0.38326567,0.38694474
0.62952363,0.6212812,0.9310403,0.9276498
0.4234191,0.42398974,0.68207157,0.6871964
0.84597075,0.845118,0.52464724,0.52375716
0.5041846,0.5084002,0.48379773,0.48274943
0.7336386,0.74024177,0.73542404,0.73375046
0.91744137,0.9158612,0.64869297,0.6483435
0.5753916,0.5795303,0.71159077,0.7119162
0.82160246,0.8209607,0.46076548,0.45629555
0.71245897,0.7043456,0.50485957,0.50219226
0.9324842,0.9274017,0.65681857,0.6561804
0.60518074,0.6102473,0.7021178,0.6932154
0.41478926,0.42168054,0.68071437,0.67872745
0.39860618,0.4006856,0.8582814,0.85389876
0.8563092,0.8551864,0.60934114,0.61760724
0.84002125,0.83840984,0.92368543,0.9229707
0.52457505,0.5196993,0.6213783,0.61926013
0.5816396,0.5810297,0.82811856,0.8238252
0.77507687,0.77446103,0.75439876,0.75450397
0.6531142,0.6507565,0.6340645,0.6385434
0.74338865,0.7445185,0.6615737,0.66941494
0.7958281,0.7927944,0.84455633,0.8474422
0.9264668,0.9243487,0.9144785,0.9152681
0.8410818,0.83729357,0.7046062,0.70379955
0.8603452,0.85815096,0.6685618,0.6627734
0.7275817,0.7273401,0.7149996,0.714216
0.91438687,0.9096474,0.14222807,0.14205165
0.82098734,0.8199681,0.805442,0.8062227
0.59029096,0.5916377,0.6757085,0.6726748
0.7374079,0.73555034,0.80583256,0.8034313
