final_pre,test_label
1.9367554999999994,1.9284
4.641895750000001,4.6422
3.0338822999999984,3.0369
3.3730720000000036,3.36932
2.991272299999998,2.98914
2.9272310999999998,2.916
4.464987350000002,4.4646
4.333795100000004,4.33554
2.3423081999999984,2.3398
3.4795527999999996,3.48302
4.449840699999998,4.4534
3.9005737,3.8944
2.1885724000000017,2.1844
4.039435300000001,4.04492
3.458080000000001,3.45952
4.62392825,4.63122
3.3853975999999992,3.3754
3.2611117999999992,3.2613
2.5775114999999964,2.57642
2.4000045999999973,2.40232
3.5805982000000007,3.5846
4.163931000000003,4.1638
3.3387358999999988,3.324
4.424897399999996,4.43272
4.965760883333337,4.974
2.717660699999999,2.71312
4.424508900000004,4.428
2.696536649999999,2.6898
3.9437323499999986,3.93104
3.6617136999999986,3.6768
4.561803299999997,4.5606
3.117225400000001,3.1023
0.9859581999999993,0.9904
3.1070210000000014,3.1067
2.5583157,2.5521
3.512599499999995,3.512
3.1209643000000016,3.1173
0.5586768000000003,0.57382
3.5176743,3.518
0.5159641000000001,0.5045
2.811718499999999,2.8225
2.9183953999999996,2.9247
0.7687257999999999,0.7685
2.025185299999999,2.0382
1.191714099999999,1.1881
2.301860500000001,2.3012
2.336308149999999,2.3358
2.1326616499999984,2.12302
3.26183665,3.2818
3.458121700000003,3.4611
2.6257808,2.62862
4.058536200000001,4.06492
2.4593399999999983,2.4514
2.5461763499999965,2.5364
3.7988011499999947,3.79502
3.7485961,3.7449
3.185817599999999,3.18582
2.292052599999999,2.29504
1.9072952499999998,1.9042
2.467673800000002,2.4838
1.2736978499999987,1.27
4.392644400000002,4.3865
3.7364825000000015,3.75212
1.3897942500000016,1.40122
2.9441694000000016,2.9399
1.4185194000000008,1.42542
0.36704450000000044,0.3722
2.0694595000000007,2.2484
4.745603799999998,4.7545
3.8049730000000057,3.80468
3.041273550000002,3.05674
3.6105793500000036,3.6135
4.261365999999999,4.2549
2.4309897000000014,2.4291
2.524183000000001,2.52542
1.3907315000000011,1.4116
3.5187717000000007,3.5193
0.23165059999999996,0.2304
2.7845921999999996,2.785
2.6654851000000015,2.6696
4.849618399999998,4.8495
3.540423299999997,3.53952
4.287830999999997,4.2908
2.5220227000000004,2.5118
2.5204274999999994,2.5245
3.8696398500000004,3.88032
2.7698989999999992,2.7655
4.386402050000002,4.3896
2.779150099999999,2.7861
4.0638402000000005,4.06284
1.8886031000000012,1.8833
1.3324337999999998,1.3279
2.004551200000002,2.0017
2.7786477000000023,2.77632
4.089456650000002,4.0856
3.304034600000002,3.3084
4.281225750000002,4.27012
1.3005883999999992,1.2933
3.6171906499999977,3.61304
4.86880035,4.8516
1.6081532,1.6109
4.879376950000001,4.87922
3.1538196,3.1509
1.7478807000000018,1.7382
2.4302182500000034,2.4259
0.027795599999999997,0.0313
4.6688236,4.6726
4.4141034999999995,4.4162
4.311499199999993,4.3179
2.944499800000001,2.93988
3.0178230000000017,3.0127
3.4749760000000003,3.4853
4.057089399999998,4.06462
3.2635509499999995,3.2705
1.9279118999999991,1.92062
3.513692899999995,3.5114
2.142876600000001,2.14464
2.1883219000000023,2.1901
2.4603824000000003,2.4761
3.1056329500000017,3.1037
0.7436123999999994,0.74032
3.6546979999999976,3.6462
3.785007899999997,3.782
4.15014725,4.1592
3.1836274999999983,3.18602
1.2468266000000003,1.2467
2.3184978000000003,2.3017
2.492457150000001,2.4892
4.569485800000004,4.5623
2.5825816999999995,2.5928
1.9214534999999975,1.91832
3.13282615,3.1355
3.2701745,3.3004
3.6932877499999957,3.6898
4.8885032499999985,4.8883
4.207777900000002,4.21492
3.2238601000000022,3.2669
2.7694906999999995,2.7628
0.9856440999999988,0.98194
4.358837899999995,4.3498
2.107469600000001,2.09968
1.9417501000000001,1.9524
1.7127164999999984,1.718
2.6200574999999997,2.61368
1.5831905000000013,1.58214
4.3230133,4.31158
4.487837499999999,4.4898
3.9461740000000014,3.93764
3.816435100000001,3.8058
3.1537476000000013,3.1529
3.348993049999999,3.34352
2.5134297999999995,2.5212
3.0547096000000007,3.0553
2.7642730499999995,2.76412
4.351752249999997,4.3513
3.9389423,3.94502
4.270315299999996,4.2827
4.324013100000002,4.3172
2.7522599000000008,2.7368
1.9840038999999987,1.9895
4.0141648000000005,4.01102
3.435393000000003,3.4348
3.835405600000001,3.8204
4.565163800000001,4.5573
1.3745178000000002,1.3713
2.2694775500000013,2.2638
4.452762799999999,4.46292
2.279501100000001,2.2729
2.6721863000000017,2.66032
3.798830799999999,3.794
2.8604609999999986,2.86472
2.7796685999999995,2.79262
4.222836400000002,4.2268
3.3256633999999985,3.3197
3.878909799999996,3.88412
1.7994431000000009,1.7911
4.1570881000000055,4.16174
3.8120708000000008,3.8136
3.2971192999999976,3.30642
3.55769215,3.5497
2.90459365,2.9008
2.895440199999998,2.8945
4.086250799999998,4.0819
3.0975861999999985,3.0922
3.0511478000000007,3.0648
0.5230952000000005,0.5256
3.081814549999999,3.07892
3.1207231000000006,3.1211
4.236500350000002,4.23802
2.1343188999999994,2.1293
1.9268696,1.9107
3.849246599999997,3.8493
1.4064438000000004,1.4071
2.859244200000001,2.86704
2.6217994,2.61914
3.3121422999999988,3.30842
4.12851325,4.1333
2.0396119000000006,2.03612
4.631013499999998,4.61994
3.3048792,3.3075
2.7910226000000016,2.7909
2.985560399999999,2.98542
2.9303450000000026,2.94
3.2242628000000018,3.2312
4.616309299999998,4.6068
3.689707500000001,3.68662
4.651427599999996,4.6568
1.8471674000000016,1.8433
2.4806469,2.4776
1.3678429500000002,1.3705
2.56313625,2.5637
-0.5618743500000005,-0.52998
3.816910000000001,3.827
4.046652799999993,4.0618
3.152441500000001,3.1483
4.040121200000002,4.0323
3.1515412000000014,3.1592
3.6194735999999983,3.6258
1.6336697999999992,1.62022
3.466684400000002,3.45534
4.013274799999994,4.0072
3.8356110000000005,3.8395
2.3806999000000006,2.37882
4.202993449999999,4.2055
2.8407003000000035,2.8546
4.6487665000000025,4.6397
2.5364520999999995,2.54602
0.9330688000000004,0.9231
4.874730999999998,4.87804
4.2500499499999975,4.2432
1.4157275999999999,1.41042
4.145703399999997,4.1524
3.9152602500000047,3.9138
3.112700900000002,3.11462
1.8768714499999988,1.8674
0.42859590000000025,0.4282
2.125852849999998,2.11932
0.1001400000000001,0.10252
2.7759971,2.7741
3.787346599999998,3.797
2.6170873999999986,2.61732
2.6348303,2.6249
4.415371700000005,4.40862
3.042841649999998,3.0585
3.1567748999999945,3.157
2.4989392999999986,2.4887
1.6131569000000001,1.6118
3.8367478499999965,3.84374
3.638705749999998,3.63482
4.430975450000002,4.4306
2.1265376499999977,2.113
4.172714149999996,4.1786
4.383333400000001,4.37932
2.7936623000000007,2.79982
0.7259443999999994,0.72118
4.634120300000001,4.6325
2.714301799999999,2.7201
0.9692440000000002,0.9665
1.0927704999999996,1.0927
2.3606315,2.3556
1.5106806999999989,1.5086
0.5067381999999996,0.5154
2.496778699999999,2.50292
2.7094708,2.7231
1.0678133999999995,1.0622
4.552204499999999,4.54912
2.6395507999999994,2.6397
3.1769588000000004,3.1746
3.8334554500000024,3.84426
3.57185455,3.5795
3.1009042000000027,3.1063
1.958892550000001,1.95412
4.729977049999994,4.7328
1.3512934999999997,1.3433
3.7761305499999964,3.7723
3.9213505999999994,3.9192
3.2628081999999985,3.26222
4.490276049999999,4.49162
0.6096975999999998,0.6039
4.898412400000003,4.89502
3.56449565,3.5635
4.332358800000003,4.3491
2.6534182,2.6518
1.6250403000000007,1.6313
3.063161300000002,3.0597
1.0663411000000005,1.0653
2.758608600000001,2.7718
0.36675000000000046,0.37408
4.630686099999998,4.6372
2.3558336000000013,2.3396
0.8934757000000001,0.8874
4.521488299999997,4.5211
3.9680438000000016,3.97
3.1936669499999972,3.19242
1.3425967,1.34808
2.7181171999999987,2.7177
2.999812699999999,3.00552
4.12673315,4.1437
2.6153186999999987,2.60172
3.0453083999999984,3.0407
2.1209047999999995,2.128
4.4235968,4.56982
2.4739698000000008,2.48052
3.843479699999998,3.8436
3.4481238999999984,3.4462
0.7214126000000003,0.70922
2.054222200000001,2.0518
3.943380599999996,3.94052
4.835026099999996,4.836
4.501583799999999,4.509
2.9490768499999978,2.956
4.801101949999996,4.79794
1.4330619499999995,1.4271
4.98864723333333,4.9959
2.331506550000002,2.3414
3.6012711000000013,3.6
1.5819235000000007,1.5852
3.581188100000002,3.5708
1.026990800000001,1.025
1.1404998,1.1548
1.9891169,1.9915
1.659917,1.663
2.6067902000000007,2.6059
4.330844800000003,4.3351
2.9079554,2.89992
1.6915250999999998,1.69032
4.211375700000005,4.2132
0.4963828999999992,0.497
1.48273205,1.48892
1.92346735,1.92334
2.288538550000001,2.27962
3.006841600000001,3.0023
3.804962100000003,3.8023
2.337655300000002,2.3394
3.8241604999999965,3.816
2.447103900000003,2.4371
3.790031499999999,3.7962
3.855029799999995,3.8471
2.7167202000000015,2.71144
3.8424557999999984,3.83442
4.515231299999999,4.52682
1.4975563999999997,1.4992
4.910019299999996,4.9033
1.1726926,1.1746
3.7880195999999984,3.7948
2.04014695,2.0433
3.8434620499999976,3.837
2.9959290500000004,3.00282
4.091609350000001,4.0993
1.9585785499999984,1.9507
3.9666374999999965,3.9648
2.3912596,2.3886
3.5013540499999993,3.50662
2.8151150999999994,2.81252
2.6132890000000026,2.6175
4.2536374,4.2524
3.0194560000000017,3.0181
3.5844558000000024,3.5806
1.9116451999999997,1.9103
2.2944201,2.2902
3.8829078000000017,3.8777
0.9875884499999991,0.9848
4.6477432499999995,4.6531
1.1188324999999981,1.1202
2.7056715999999996,2.6978
2.1914839,2.18412
1.5390642000000012,1.5375
1.1606972000000002,1.1739
4.626261200000001,4.6279
3.5630600999999986,3.56818
2.7858443000000017,2.7751
1.1656961500000014,1.16926
3.7016514999999988,3.701
3.4103415000000026,3.4097
2.1174634999999973,2.11738
4.949187150000001,4.9586
1.211255800000001,1.2139
3.094647950000004,3.09772
2.2005438000000024,2.1931
3.2748078499999997,3.2782
2.3565542999999973,2.3856
2.0275941999999985,2.03338
3.1809002,3.1797
1.1338777999999996,1.1377
3.5122401999999973,3.5136
2.5949548,2.58812
4.213140900000004,4.20444
3.948661199999998,3.9562
4.395696100000001,4.39682
4.053487599999997,4.0374
1.0233751000000004,1.0253
3.514532099999995,3.51964
4.5223257000000014,4.51508
3.6686724999999973,3.6709
4.547632549999999,4.5508
3.187896900000002,3.1723
3.4179311000000014,3.41592
3.4656285000000007,3.46532
2.081772599999998,2.0786
3.672452749999999,3.6775
3.5590193,3.5526
4.707201900000004,4.708
3.927441049999999,3.9326
3.289089199999998,3.29484
3.3624025000000004,3.36552
2.691461999999997,2.7052
0.11970410000000012,0.1239
2.8673439000000025,2.8672
2.9960106500000006,2.9851
3.9318553000000036,3.92782
2.6212036,2.6222
4.352704500000001,4.34742
4.803716199999995,4.8021
3.4607355000000006,3.45742
3.1225487999999966,3.11922
1.999726,1.998
3.2354619,3.2342
4.460560150000001,4.46012
3.383261099999997,3.3857
1.7432969500000004,1.7366
4.546708800000001,4.5695
3.0587412000000014,3.0599
0.3425863,0.3506
2.834761800000001,2.8251
4.987872399999998,4.98362
4.166215799999996,4.1652
4.573116200000004,4.5631
0.5500623000000001,0.5413
3.943488399999997,3.9457
1.8634645999999997,1.87512
3.8104102000000033,3.8196
1.1404009000000004,1.239
3.5951398000000006,3.59338
2.974070699999998,2.98962
2.017750450000001,2.0064
2.166484400000003,2.1661
1.5177617000000003,1.51932
2.472309700000001,2.47008
2.8521451,2.8529
2.4936560000000014,2.4871
3.0604766999999993,3.0484
1.7448325000000005,1.74262
3.7731739000000015,3.7677
3.534927800000006,3.5334
3.517941099999997,3.5249
3.7119853000000003,3.69884
2.3369628999999996,2.3378
4.53535055,4.5345
3.011164999999999,3.01642
2.143989500000001,2.1391
1.6765795,1.6703
3.729628700000002,3.71213
3.5112902000000004,3.5062
2.1013031000000004,2.0882
3.7448845999999962,3.7389
3.2810922999999974,3.2818
1.7454473999999984,1.744
3.6157655,3.6088
3.7709638000000067,3.7583
4.757711400000001,4.7623
2.9150014,2.9045
4.549444999999999,4.5531
3.512740999999998,3.5159
3.5582910500000016,3.5498
4.206669100000001,4.19492
4.523053699999999,4.525
3.81646085,3.823
4.884205249999998,4.8887
4.571347799999995,4.5702
1.4312543999999994,1.4272
3.2951697,3.2893
4.98705715,4.99702
4.055408299999998,4.05252
1.7917669000000027,1.7875
4.329577199999999,4.34222
4.287162800000002,4.2877
3.7224487500000008,3.7258
3.4730567999999993,3.46644
4.8855785,4.8911
2.5134519999999996,2.5104
1.9458153999999994,1.9382
4.206192050000004,4.2091
3.2828352499999967,3.2776
2.177000849999997,2.1824
1.5729816999999997,1.5626
3.5944616000000025,3.5956
1.6973925,1.6954
3.4334368999999976,3.4325
2.7021905,2.7007
3.0171879000000037,3.0216
3.955408800000001,3.96344
3.449601299999998,3.43798
2.1997071500000014,2.21282
1.0915143499999997,1.09902
3.2674348500000003,3.2717
1.4874718000000005,1.4823
2.9525530999999985,2.9564
3.556622749999998,3.563
2.9485443,2.9517
3.938274650000003,3.9339
2.7477184,2.7438
1.798158900000002,1.786
4.099106099999999,4.0955
4.715117050000003,4.7154
3.6171505000000024,3.6306
3.1519304000000052,3.1579
3.614055049999998,3.6203
2.881805999999998,2.88242
4.162373699999997,4.1668
1.4358939999999998,1.43962
4.8064163,4.8109
2.992794150000002,2.98784
3.7853253999999974,3.7866
4.368911099999998,4.36142
4.452254299999999,4.4463
1.4840182999999998,1.4781
3.6839249500000015,3.68878
3.1532276,3.13902
3.032212999999999,3.03326
1.7286784000000004,1.73074
3.79824045,3.80404
4.5913824499999984,4.58932
3.367923500000003,3.3726
4.149785800000003,4.1507
3.2417755000000015,3.23264
1.9129194000000005,1.914
2.265266200000002,2.2726
2.6998106999999982,2.6954
3.8787773,3.86374
2.6839618500000006,2.6777
3.4414374000000003,3.4473
3.1918312,3.19416
2.820103900000002,2.8258
3.705451600000005,3.7032
4.7653905000000005,4.7687
1.8770706000000006,1.88652
4.1448493,4.141
2.2949740999999997,2.2892
0.11582620000000002,0.11068
1.3104769999999997,1.3119
2.368819450000002,2.35642
3.9468824999999983,3.94252
3.8915171999999982,3.88104
3.5035658499999998,3.4993
3.0760544000000003,3.0937
1.2957794499999986,1.29268
3.249794400000001,3.25222
2.1599631999999986,2.1656
2.607762200000002,2.6058
2.5755314,2.5728
2.344794999999998,2.33984
4.980421858333332,4.98862
3.1960705999999983,3.19522
3.1132458000000014,3.1109
1.4743347499999997,1.47142
2.3745006,2.375
1.251078599999999,1.24652
2.5214904500000004,2.5204
2.677229200000001,2.67862
1.9465999500000013,1.9443
2.686004500000001,2.6878
0.7817268999999988,0.7804
2.5031812,2.5123
2.564167700000001,2.5629
3.8696925999999996,3.8779
4.5170901999999975,4.51512
3.297250999999997,3.2888
2.4095878000000015,2.40852
1.7021959999999998,1.6999
1.7917704999999997,1.7876
3.392612,3.3848
0.026038600000000005,0.03024
2.859450800000001,2.8609
4.364274899999997,4.36662
3.1038993000000024,3.09548
2.5514506,2.5509
3.3344724000000037,3.3542
1.679139499999998,1.676
3.974175899999999,3.9772
0.7612373999999993,0.7497
1.6483116000000009,1.65032
3.549620500000002,3.54684
3.2578997499999987,3.2817
4.274977400000002,4.27494
3.977300500000001,3.9826
3.3681797000000024,3.37554
3.506169149999999,3.5018
3.0791594999999976,3.0778
2.316661399999997,2.3311
2.597650800000001,2.5918
1.9621031999999983,1.9564
3.0761272000000015,3.0743
2.4151232999999994,2.41014
1.4467977999999986,1.4546
3.3535857499999997,3.36022
4.4590868,4.4606
0.9857719999999991,0.9931
4.975087370000002,4.9787
-0.4409883999999997,-0.42
3.4975471999999956,3.4907
3.01147105,3.013
1.9501326000000008,1.9637
2.2941575,2.2953
3.2956375,3.3015
3.375159300000003,3.37414
2.8099080999999986,2.8206
3.0410630499999995,3.0318
-0.7868179000000006,-0.7855
3.6220355999999985,3.61344
4.985407058333336,4.9926
4.596830500000003,4.58882
2.657614299999997,2.6589
2.2643073499999993,2.2536
2.90582365,2.90904
4.076071700000003,4.0812
4.6506842000000015,4.6617
1.6769925999999993,1.67517
3.8369867999999965,3.8523
2.791570900000001,2.7876
3.2321918999999992,3.2438
1.9120376999999984,1.9157
2.769836700000001,2.7717
2.8125675999999964,2.81182
-1.2829890999999998,-1.3429
3.76956735,3.7504
3.0873897,3.08852
1.8848789999999993,1.8918
4.214087900000004,4.2151
2.057918500000001,2.0527
4.480037300000002,4.4692
2.5456851,2.537
2.767912849999999,2.7702
3.177057299999997,3.1816
3.162430300000001,3.1627
2.6055131000000014,2.5888
3.397174699999999,3.3954
3.2103966999999978,3.2171
2.7621154000000003,2.7697
2.1565866999999987,2.1582
2.0183875499999973,2.022
4.3571015000000015,4.3515
3.307524149999997,3.30392
2.925341849999999,2.9238
3.0125792499999977,3.00312
4.616234100000002,4.6295
3.489295199999998,3.4821
2.297187100000001,2.299
4.775705049999998,4.7752
4.340707799999999,4.34468
0.9676635000000003,0.9642
4.080506049999998,4.0791
1.4216106999999991,1.433
3.893322199999996,3.86122
4.190751399999999,4.20262
4.31502535,4.31242
2.202684300000002,2.2018
3.3009891999999996,3.3068
4.652729100000004,4.66852
3.1724690999999994,3.1676
3.5545519999999993,3.55992
3.2572702999999996,3.2544
4.383651500000003,4.37582
4.609917099999996,4.5971
2.0799725999999974,2.0997
4.236188750000004,4.2541
3.85211035,3.8548
3.8175861999999956,3.8199
4.136398349999998,4.1361
2.549851199999998,2.5501
3.9914954,3.9959
3.2667098499999963,3.24739
4.4887416500000015,4.4676
2.2487800999999994,2.246
1.3307251000000004,1.3251
2.8050507999999947,2.8108
2.4343720000000038,2.4358
4.3250818,4.32354
2.3869722999999965,2.38382
3.424526199999998,3.4321
1.6393852999999978,1.6403
4.2241865000000045,4.2025
3.186117900000001,3.1907
2.68208105,2.6859
3.956253200000002,3.9493
2.0427737000000032,2.03974
0.9862061999999989,0.9872
2.7927144999999998,2.7982
2.5018192999999975,2.4985
1.658914900000001,1.659
0.33249749999999983,0.32418
2.2022210000000015,2.18652
3.7581450000000007,3.7622
2.2883893499999983,2.2834
1.8209627000000006,1.8163
0.9357287000000001,0.9376
3.708838550000002,3.7054
0.9973691000000006,1.0038
2.093978600000001,2.0949
3.8998451999999975,3.89804
3.367098500000004,3.3777
3.041186099999999,3.0377
4.2619138999999935,4.2564
1.5821830000000008,1.5773
3.885682500000001,3.8947
3.18779555,3.1834
0.8803897500000002,0.8771
2.656642800000003,2.6632
3.746020449999999,3.7388
-0.13377909999999998,-0.1235
3.8383582499999944,3.8378
4.650933650000004,4.64446
1.5387418999999998,1.5542
3.2883772999999996,3.27722
2.2404599999999992,2.2323
3.6071006000000034,3.5997
3.933484350000002,3.9445
2.0080658000000016,2.0028
3.2426811000000013,3.23722
2.3932304000000006,2.3908
4.020741650000002,4.0205
1.687899999999998,1.68262
4.0443671999999955,4.0608
0.3122285000000002,0.3053
3.5754904000000027,3.57214
1.4992899999999993,1.5126
2.3916984999999995,2.39962
4.332924299999998,4.3142
1.6100424000000002,1.6122
4.7367591499999975,4.7722
3.7756555999999977,3.771
2.468655100000001,2.46232
2.3431956,2.3569
3.3376820999999985,3.345
4.4871295000000035,4.48112
0.1338917,0.1219
3.9454939999999987,3.945
4.7523289000000055,4.7641
3.3240618000000013,3.3262
1.5718508,1.57562
3.9552815000000026,3.95886
3.2478303999999985,3.25152
0.942505500000001,0.9453
2.2049014500000004,2.2032
4.9897280166666595,4.98682
4.596845599999997,4.5936
2.4310622000000017,2.4365
1.0456263,1.0345
2.4296404999999996,2.4333
3.9385270499999967,3.9383
0.9030643500000001,0.8974
4.059718200000002,4.05928
