dev_pre,dev_label,test_pre,test_label
-1.6482489,-1.6139,4.8258743,4.8108
2.5505755,2.538,1.5795143,1.5627
3.7650068,3.7865,2.7723005,2.7599
1.691376,1.7096,3.140105,3.13572
1.4294093,1.45894,3.7925098,3.772
4.938221,4.9325,2.1674116,2.1604
3.7901409,3.7767,2.689421,2.6766
2.368955,2.3613,2.631086,2.5856
3.2003467,3.20722,2.1457207,2.1373
1.9463203,1.9303,0.66953945,0.6318
2.8160284,2.8294,1.5196359,1.4996
4.465108,4.46422,1.3872217,1.4163
2.2497604,2.2565,2.4536555,2.4754
2.2009013,2.2285,2.0107749,2.02684
2.9553587,2.93502,1.8633249,1.8658
4.232684,4.2214,3.895149,3.90504
4.406288,4.3676,4.4376163,4.40532
4.3651953,4.3708,2.1275432,2.1196
4.4748497,4.4592,4.836194,4.82252
3.501312,3.53422,1.7144387,1.71058
1.6456826,1.6459,2.874698,2.8206
1.6654902,1.67392,3.7791975,3.7953
1.679889,1.67818,1.1583481,1.1975
3.2627027,3.2609,4.5235586,4.5114
3.4118335,3.39372,2.978101,3.0317
1.3020151,1.30568,3.3814065,3.382
4.276758,4.2483,1.8940351,1.88896
3.5831745,3.5934,3.3890798,3.3723
2.3882654,2.4002,1.9670699,2.014
4.970462,4.9907,1.7322929,1.7143
4.120269,4.1108,3.7857034,3.7789
4.16967,4.14552,1.8096578,1.7888
4.5155964,4.4924,3.4992435,3.4795
2.299844,2.30102,4.652582,4.63578
2.0672958,2.0931,0.83134747,0.8483
2.6846488,2.7011,2.6145608,2.5888
0.42712596,0.4822,2.8194144,2.8335
3.9773805,3.98022,1.2280796,1.26292
2.6742246,2.6675,2.7169125,2.7077
4.7247143,4.6941,4.017318,4.009
3.9939516,3.9933,0.14882803,0.17168
4.7764845,4.73192,2.613787,2.6009
4.3054514,4.293,3.0163057,3.0195
3.1421506,3.15804,4.0454216,4.0178
2.9789793,2.96,2.1997225,2.20442
2.0311368,2.0244,2.7303293,2.73382
3.377258,3.3718,4.1318016,4.1126
3.827998,3.8055,3.79162,3.79612
3.6768816,3.70802,4.51206,4.4699
3.5347087,3.52454,2.0883043,2.0571
3.326492,3.2994,3.2461545,3.2297
2.705992,2.6696,3.0438201,3.0537
3.3822734,3.39362,3.614803,3.6123
3.1433408,3.1381,4.7569323,4.7396
4.1318016,4.1165,2.4320047,2.41092
1.2752001,1.2622,3.3078296,3.2964
3.3498352,3.349,2.8881376,2.8461
3.048269,3.03612,1.8168776,1.8116
3.3547819,3.35882,3.6949203,3.6908
3.7451885,3.7447,0.42932135,0.4161
2.5850236,2.5331,2.070988,2.08922
1.3854101,1.3625,1.8311841,1.82682
3.6966884,3.7167,3.432184,3.43666
2.7736294,2.7486,3.3504016,3.3204
2.5909173,2.57994,3.3890684,3.3762
3.3241117,3.2795,3.6458423,3.65502
0.49475205,0.5063,3.416849,3.4241
2.352002,2.3372,1.9649198,1.9627
3.7374923,3.7494,2.9588835,2.9818
2.1787999,2.1713,2.1948173,2.2112
3.5837753,3.5942,0.07551098,0.0777
4.1628637,4.16702,2.9645112,2.9458
2.1163223,2.1103,2.529012,2.52294
4.8512745,4.8037,3.9297588,3.9388
4.017618,4.0232,2.4581616,2.4697
3.8773992,3.86644,2.0367415,2.07782
2.9191768,2.8919,2.2351649,2.23022
2.879413,2.8744,3.0476453,3.05642
1.9510124,1.9471,3.3628013,3.35404
3.6845777,3.6895,3.4791934,3.4512
3.7821558,3.77692,2.311683,2.2827
4.217003,4.2236,2.7544348,2.747
3.5551279,3.5173,1.9780419,1.9833
4.729129,4.6593,1.9316733,1.9553
4.966325,4.9191,3.351014,3.34352
4.245696,4.2342,3.804632,3.8345
3.5855434,3.57716,-1.3779695,-1.2186
2.801988,2.7742,4.34124,4.3468
0.6802522,0.6994,4.3814545,4.35564
3.781266,3.7977,3.253516,3.26392
4.909585,4.8851,4.7498713,4.7271
3.0603683,3.0477,3.958452,3.96742
1.9990976,2.0368,3.606818,3.5937
4.161685,4.1475,4.7948008,4.75164
0.7827716,0.7614,3.7756498,3.7732
3.6499794,3.6518,2.629584,2.6299
1.7693331,1.749,3.3740108,3.3681
4.1684914,4.1708,3.7274501,3.72212
1.318227,1.3373,2.2307274,2.2227
2.0057824,1.9941,3.9788597,3.98534
3.8058221,3.8064,1.1471729,1.1397
2.070081,2.0892,2.2850869,2.2627
4.574648,4.5462,1.0184026,1.0353
2.6622298,2.66392,1.4261366,1.43332
2.742174,2.72412,2.481632,2.4502
4.378207,4.3407,3.5749004,3.589
1.991586,1.99728,2.1855605,2.2085
3.133044,3.1049,2.9293349,2.9291
1.4730277,1.4811,2.2367828,2.2419
3.9436605,3.9168,2.205778,2.2278
1.7468684,1.7348,4.486371,4.47842
1.336093,1.3155,3.4608543,3.4844
-0.44938517,-0.4185,3.7930992,3.8574
4.667986,4.6655,4.925209,4.9338
0.3025579,0.3299,1.8969877,1.88442
3.4566944,3.46102,2.5579827,2.53772
2.7960942,2.7733,2.1991045,2.2085
4.2847433,4.29164,2.2124798,2.2012
3.7549417,3.7728,1.4680295,1.47068
3.3680713,3.38722,1.1006799,1.0901
2.0991447,2.118,3.0179808,2.98904
3.589091,3.58374,3.3179061,3.32032
2.1706474,2.1592,1.6224811,1.6201
2.1672614,2.1568,2.8774946,2.8635
1.1039808,1.1208,1.4893856,1.5175
2.267955,2.2629,1.2873207,1.2939
3.1212223,3.1061,2.8891547,2.876
3.4029472,3.40682,1.2265766,1.2357
3.6547172,3.6503,2.1813605,2.174
4.7903748,4.7814,4.76256,4.7564
4.350704,4.3109,-0.43660426,-0.4162
4.599413,4.5946,4.7673206,4.7047
1.4723489,1.47632,0.75856483,0.75572
2.8382041,2.8159,0.62929595,0.65842
4.026493,4.0494,2.7505867,2.7233
2.041618,2.04502,4.8932686,4.86564
4.288002,4.263,4.3527727,4.3351
-0.42457438,-0.4082,1.6884406,1.688
2.4285614,2.4406,1.952925,1.9773
1.1007292,1.0989,4.727395,4.70702
2.6307971,2.63912,3.325279,3.31254
1.4257268,1.4277,2.0397341,2.0274
3.1897266,3.1961,2.8215172,2.8388
2.4327786,2.3993,2.9823883,2.964
3.8664558,3.86242,3.2104003,3.19318
2.1836421,2.18178,2.848385,2.83512
2.509228,2.49372,2.6479232,2.7818
2.9649389,2.9731,3.2759578,3.27964
3.388768,3.39852,2.887375,2.91022
4.569309,4.5773,4.852476,4.7972
3.9901035,3.9792,3.8392417,3.82398
3.0957992,3.0853,2.851621,2.86542
3.2579305,3.2328,3.9253213,3.9271
2.539828,2.509,2.955047,2.93242
3.5737102,3.5663,2.1615994,2.1732
2.6990583,2.6697,2.212434,2.2208
3.7691438,3.76822,2.0817583,2.08302
4.231205,4.18818,1.2325287,1.2389
3.5491884,3.5304,4.2693624,4.2549
0.47683972,0.4748,2.3652742,2.3838
1.6504698,1.68082,3.1244466,3.1192
1.1725502,1.1307,3.2937076,3.29292
1.4224434,1.3908,3.6284044,3.64664
4.7684765,4.7415,2.5569427,2.51432
4.1406765,4.12216,3.3187616,3.3794
3.713248,3.69804,2.8380425,2.81464
3.63461,3.622,4.8891773,4.82922
3.2227314,3.2446,3.8555124,3.83522
3.1625469,3.1685,2.4851453,2.51448
2.076471,2.0889,3.6833875,3.67782
3.1200206,3.10622,3.4688394,3.4557
3.6417053,3.6376,0.7411759,0.7364
2.664171,2.66,3.8611286,3.8658
2.4391115,2.4254,2.6172073,2.5992
4.9373426,4.91724,2.3893054,2.4015
0.50093436,0.5021,3.0311086,3.0099
1.5270188,1.5062,1.6674864,1.655
2.3890278,2.44179,1.0276809,1.02982
3.1894376,3.1824,0.82633495,0.8191
2.3224418,2.3388,2.860068,2.8302
3.630473,3.627,2.071427,2.0744
3.010123,3.00542,3.3619,3.37278
1.6495221,1.60572,4.3359127,4.316
1.3202465,1.3161,2.1532152,2.1653
4.8903217,4.8934,3.7230127,3.71964
3.0005314,2.9899,3.375178,3.3629
1.7023194,1.71162,3.4977758,3.5087
2.9192927,2.9058,4.725893,4.6945
3.1324203,3.1252,4.293029,4.2855
-0.0838294,-0.0498,2.690461,2.6801
3.7233016,3.71412,3.3556945,3.3584
1.9422877,1.9356,3.3388803,3.29662
4.056076,4.0501,3.0827873,3.0561
3.7321765,3.7144,3.2180965,3.1701
2.2592876,2.2721,3.5344198,3.53082
2.0322926,2.05572,2.523719,2.5134
2.183798,2.1821,2.1728375,2.1756
2.8463051,2.84772,3.2443635,3.21942
2.153816,2.15542,3.8501852,3.8426
4.5584116,4.5491,4.1276646,4.12314
3.7848136,3.80916,0.1163671,0.1019
3.1717336,3.1488,4.149852,4.1346
2.1322582,2.1404,3.3867338,3.36502
2.9754431,2.973,2.2120063,2.2052
4.299535,4.3025,2.0702426,2.0957
4.205759,4.195,2.299671,2.31012
4.8551455,4.83884,1.485157,1.4868
3.2437742,3.2268,4.6313076,4.6057
3.2915933,3.2972,2.3398511,2.33424
1.1900929,1.2017,3.242561,3.2385
3.4156473,3.4316,2.3435318,2.3687
1.370487,1.3631,2.6665285,2.65962
3.2219331,3.2286,3.9046133,3.8885
4.1581373,4.1232,1.7889583,1.792
2.9343846,2.9096,3.4174383,3.3607
3.1460102,3.1376,3.5435722,3.5358
3.7999055,3.80602,3.130675,3.114
4.2850437,4.2492,2.883238,2.88044
3.1787717,3.1778,4.035657,4.04262
4.245696,4.22132,2.8104236,2.7834
3.211579,3.20432,2.2500894,2.23992
4.9311256,4.9061,4.78685,4.77062
4.7288857,4.71082,1.4285692,1.432
0.9287535,0.9191,1.3792748,1.4044
2.0834048,2.099,4.0735254,4.08194
3.4457853,3.46412,3.3311841,3.3159
3.1622694,3.15254,3.3737104,3.36972
4.384413,4.37972,3.1250703,3.12032
3.1144044,3.1027,2.4339173,2.4188
0.64602613,0.6489,2.5283067,2.5224
4.4172316,4.39372,4.3462667,4.3093
3.334154,3.32942,4.7915764,4.78522
3.0259545,3.00672,3.540013,3.56092
4.802843,4.81534,2.8742359,2.856
1.0596921,1.0554,0.78057647,0.7854
3.9679163,3.9467,3.97916,4.0076
4.0915756,4.0975,2.6341603,2.6598
1.8722112,1.8953,3.8803575,3.88664
2.7334607,2.7338,2.8549025,2.8198
3.6742237,3.6687,2.6687586,2.6646
3.604738,3.6223,2.230872,2.26712
3.4499223,3.3985,3.721834,3.7212
4.141266,4.16632,4.3551416,4.33904
3.985666,3.9679,2.2158544,2.1935
2.835685,2.8167,3.6822088,3.6618
4.1788454,4.1792,3.1223896,3.1122
0.673512,0.6445,4.510292,4.46832
3.2431848,3.2311,3.8430898,3.81472
4.478386,4.4611,0.8566382,0.8506
-1.195884,-1.13618,2.2093313,2.2242
1.7716935,1.7564,3.5666263,3.5609
4.4278746,4.42066,4.2087173,4.2161
0.5872752,0.5852,3.7898405,3.7756
3.2201536,3.21368,2.0957987,2.0971
4.04838,4.0639,3.431629,3.4319
2.943248,2.9334,3.0148723,3.01442
2.2071412,2.2096,3.3672273,3.3705
3.7008255,3.7384,2.3325298,2.3099
4.970462,4.97758,3.327359,3.32202
2.6770098,2.65992,1.5751691,1.5722
2.1181076,2.1054,4.864009,4.8429
2.421356,2.3971,3.5604322,3.5473
2.3627322,2.3427,3.3255794,3.3291
1.3840327,1.3675,3.2124002,3.24602
2.5106843,2.5295,4.3353233,4.3262
3.6807296,3.675,3.013243,3.02288
4.5448103,4.5484,2.5186923,2.5076
2.124602,2.11734,3.6928403,3.71934
4.011401,4.01332,2.4943206,2.4955
3.1297853,3.1093,1.4176301,1.4686
1.6493604,1.6416,2.3623216,2.34358
3.0890386,3.07744,2.8152888,2.8119
2.4739244,2.46802,3.8561018,3.8331
1.9944284,1.99562,3.33242,3.31782
3.27449,3.2425,3.3117235,3.29552
2.8940427,2.8776,3.6887033,3.6923
1.5560725,1.5713,-0.25614667,-0.2457
4.0619926,4.0556,3.5938175,3.58532
4.018797,4.02524,2.7544234,2.7483
4.071457,4.0782,3.1026056,3.1052
1.4369763,1.4415,3.0404112,3.0117
0.70759356,0.7172,3.761748,3.7516
2.7947538,2.7818,3.2930954,3.2807
3.3624551,3.3821,3.1912286,3.1889
1.8081844,1.7751,2.9807475,2.9803
4.774104,4.7781,3.342116,3.3502
3.428682,3.3869,3.4457738,3.4408
4.3187637,4.3118,4.944438,4.92372
1.125452,1.1266,2.694771,2.66488
1.9390347,1.968,2.4510205,2.3999
2.0552251,2.06386,2.140093,2.1585
2.1082213,2.1029,4.7282505,4.7098
3.8664558,3.878,2.7504365,2.7411
4.1755867,4.18302,2.8543017,2.8306
3.9549043,3.9656,2.8754375,2.8605
1.9955614,1.9919,3.5598314,3.53732
0.76189005,0.7846,3.1938522,3.2155
4.527996,4.52462,3.2041833,3.21572
3.1681516,3.16782,4.120558,4.1197
2.9582942,2.95612,3.057121,3.04822
3.4853647,3.4834,1.4005126,1.4017
1.0976973,1.0904,4.1702595,4.17822
4.538316,4.5302,2.5530832,2.5417
2.3151963,2.3205,4.4556437,4.43872
4.400383,4.3839,3.1699426,3.15094
2.7947423,2.78956,2.3943436,2.38592
1.7088368,1.7568,1.8933241,1.89502
4.113763,4.0957,2.622523,2.6246
1.9368331,1.9315,4.765564,4.7061
4.170849,4.17917,4.494934,4.46372
0.86720324,0.8628,1.3894658,1.39502
4.378496,4.369,2.6092107,2.6088
1.4705837,1.4705,2.278731,2.27452
3.9282796,3.9293,4.60474,4.60842
3.2030275,3.19952,4.6490345,4.5976
4.050749,4.017,1.6341784,1.636
2.96584,2.95622,3.4118106,3.39354
3.505472,3.5033,2.1935341,2.1849
2.6683195,2.6346,2.709956,2.6908
2.933934,2.9107,3.6390474,3.6266
0.0027834177,0.0023,3.550968,3.5447
2.0470898,2.04092,1.6873133,1.66832
3.0198877,3.01134,3.7930992,3.8122
3.1448429,3.11452,1.3047235,1.3081
1.3830975,1.3932,4.966325,4.95806
0.9790456,1.0047,2.1300452,2.12512
3.5952966,3.5924,2.7173402,2.70558
4.9473963,4.9463,2.676143,2.65524
2.4392502,2.42972,2.723696,2.71212
3.0754259,3.0557,4.057555,4.0619
2.460635,2.45132,0.20748049,0.223
2.9358408,2.9513,4.6147823,4.5993
3.0801523,3.0549,3.2933843,3.31044
4.6062193,4.60494,4.1483727,4.132
4.2693624,4.26112,1.5315592,1.5479
4.3208323,4.30282,2.0540235,2.0781
1.8815954,1.9072,4.2510233,4.2154
3.3099325,3.32022,2.2765067,2.27232
4.4893064,4.5065,4.148962,4.12574
3.7996051,3.81712,2.2564566,2.2353
2.88563,2.8723,4.537715,4.52272
1.8928506,1.9013,1.5853322,1.56964
1.4513226,1.456,4.970462,4.99038
4.0655403,4.0905,3.975312,3.99414
2.777027,2.7587,4.681842,4.6506
4.945628,4.9477,1.1342633,1.1339
4.1019297,4.181,0.76893604,0.7532
3.3149364,3.35122,2.7375748,2.73688
3.1690757,3.14632,2.6278389,2.6148
2.7786334,2.7663,2.3912694,2.36872
1.8076937,1.7999,2.1746342,2.1727
3.3687408,3.3401,3.2224882,3.2173
1.0636461,1.0653,-0.16252005,-0.12668
2.0711381,2.0883,4.315505,4.3164
4.4961014,4.52092,3.145109,3.15632
2.3905184,2.3683,2.8816316,2.8733
2.704929,2.70002,4.0557756,4.0572
3.396753,3.39232,1.7551711,1.7557
0.76293004,0.755,1.7662075,1.7764
3.3941066,3.40332,4.9071817,4.8308
3.5743225,3.5457,1.6891773,1.6835
2.7511647,2.7443,2.916762,2.9193
4.8861847,4.8747,3.3893802,3.3527
3.7141263,3.7217,2.9631822,2.95082
3.8075902,3.8218,2.0844562,2.0791
0.54106826,0.516,2.6698687,2.6785
2.0624077,2.0483,1.6209383,1.6032
3.5412376,3.5098,2.1799386,2.1985
3.6969888,3.70048,3.3648927,3.3462
3.350067,3.3613,2.3686717,2.3358
4.83416,4.80722,2.0909564,2.07762
2.714266,2.6957,3.6038597,3.601
4.166712,4.16662,1.7985699,1.7799
2.8990695,2.8807,2.7467616,2.7211
2.675103,2.6563,4.771146,4.7546
2.8396833,2.817,4.960408,4.98302
1.0020897,1.0047,2.0973065,2.0884
3.9046133,3.9111,2.3809326,2.3723
1.4067932,1.4479,2.5872538,2.55998
3.998678,3.9745,2.5433872,2.5109
3.3308494,3.3187,2.0778515,2.0575
3.1882474,3.17632,3.8546226,3.8477
3.1286066,3.0818,0.9088626,0.9029
4.567541,4.54452,3.1584098,3.151
3.9486873,3.94064,3.6768816,3.6816
4.48785,4.479,2.4288733,2.4355
4.4848804,4.4812,1.8571451,1.8491
3.3108337,3.27132,3.0621364,3.05642
2.8021495,2.79188,1.1547639,1.1519
3.1731555,3.1734,3.563379,3.5631
4.166712,4.1688,3.4676492,3.4665
2.6429193,2.62908,2.7232454,2.71872
1.2155911,1.1954,3.1197317,3.1025
1.1587054,1.183,2.455631,2.4649
4.301014,4.30942,3.2656267,3.2669
2.6203043,2.6133,2.8912232,2.86464
4.021166,4.0057,4.1957054,4.19124
3.914378,3.9113,2.5429251,2.5225
1.9819486,2.0339,4.556898,4.5604
3.2709424,3.2625,3.213579,3.1756
2.9300745,2.9318,3.0036743,2.9685
2.3401344,2.34572,3.0763156,3.071
3.6319292,3.6364,2.9921186,2.9829
2.3391001,2.3643,1.6908038,1.6856
4.4122047,4.4083,2.8924363,2.8633
1.7562196,1.7453,4.1291437,4.1136
4.103998,4.11402,4.48666,4.50132
4.2516127,4.24672,1.0312414,1.0357
3.435743,3.44512,4.1069565,4.10732
3.9421813,3.94782,3.7445877,3.758
1.8485849,1.842,2.3673084,2.3617
2.7842495,2.7807,3.1513374,3.1338
1.9240472,1.9474,1.8887022,1.8876
2.696678,2.6459,3.1855667,3.19832
3.3450859,3.35302,1.9823177,1.9595
4.1587267,4.1632,4.411026,4.4004
3.4008787,3.40832,2.5811527,2.571
4.966325,4.9379,4.0247135,4.0109
2.7089388,2.6853,2.6328657,2.61652
3.3905475,3.3882,3.0589006,3.0376
4.6168394,4.61602,1.4942172,1.4974
1.1042769,1.10608,1.347111,1.3782
4.2773476,4.2568,2.3702438,2.3671
4.3368025,4.33562,3.9371545,3.9348
3.5604093,3.59056,3.413324,3.38602
2.281545,2.26812,0.34318882,0.3499
3.1037843,3.0853,2.1678507,2.1621
2.5278332,2.53022,4.316395,4.3144
4.4470806,4.48252,4.027972,4.0193
2.2239153,2.239,3.5095975,3.4829
2.8089674,2.7685,2.8135207,2.79002
2.4743636,2.45662,3.1714103,3.16154
3.5211303,3.53252,1.8310225,1.82904
2.17579,2.1895,1.6010184,1.5988
3.5840757,3.5814,1.6266582,1.5928
2.4452941,2.4394,2.871289,2.8526
2.3931534,2.3998,3.6026695,3.64314
2.5052068,2.5017,4.6801195,4.6573
3.0185702,2.9883,3.5155141,3.51
4.763773,4.76752,1.4722245,1.5129
0.8511429,0.8241,2.2495172,2.2524
4.875599,4.8473,0.6012465,0.5995
0.66939247,0.655,3.4283702,3.4257
1.1968102,1.20252,1.4549797,1.44478
3.9297588,3.9026,2.3091695,2.2884
0.259213,0.2315,3.1663492,3.18482
2.8197262,2.8033,4.60266,4.559
3.557162,3.5501,1.6396358,1.6414
4.0504484,4.0563,4.6916294,4.65544
1.8875921,1.8595,3.6449525,3.6325
2.7685912,2.7638,2.7615416,2.7305
2.9703705,2.98884,4.4970026,4.46992
3.9297588,3.944,3.0125263,2.97752
4.1300335,4.1487,2.9661176,2.97012
-0.5870397,-0.6018,3.7357242,3.736
4.330886,4.33052,3.048847,3.074
0.9966266,1.0028,1.7071645,1.7107
4.8714275,4.819,1.3783522,1.3977
0.9849107,0.997,2.8399608,2.82874
2.639499,2.6345,3.8040426,3.8097
2.2624948,2.2774,4.6404715,4.63772
-0.73954296,-0.7038,0.4145759,0.3904
2.4590113,2.4282,3.6943195,3.70432
1.8654048,1.8705,1.4832666,1.48174
2.054035,2.0617,4.0016365,3.99481
3.8877532,3.8965,3.7871826,3.79212
3.8921907,3.8924,4.970462,4.977
1.2626894,1.24642,2.3884327,2.36812
3.4850757,3.4898,2.4056919,2.3928
3.0101573,2.9678,4.1853514,4.19592
2.9184258,2.9022,3.937744,3.93292
2.4210956,2.3872,0.87205946,0.8793
2.8074539,2.8135,3.6012018,3.61814
2.2738144,2.28372,3.2579648,3.26602
3.41864,3.3986,4.37288,4.3457
4.455944,4.4353,2.2345412,2.2306
3.5057495,3.5229,3.649679,3.6322
2.7467387,2.7324,2.8331773,2.80218
4.8628187,4.8116,1.7741783,1.79464
3.2239902,3.2039,2.9392269,2.9335
3.1699312,3.1872,0.6550598,0.3996
2.4073842,2.3572,1.6488547,1.63818
2.5835216,2.56692,2.5332992,2.5368
2.8129427,2.78202,2.8851793,2.8584
0.68434596,0.7065,3.4230545,3.3819
3.5101755,3.51524,4.476618,4.4642
4.409547,4.3735,2.624234,2.6272
4.0324097,4.02982,1.6862733,1.6707
3.1767375,3.17502,3.3849428,3.3976
2.126157,2.1444,3.265927,3.27094
3.9865558,3.9574,3.5270126,3.5553
3.5751894,3.6012,3.5991561,3.5942
4.478964,4.43638,1.0140095,0.99714
3.2384698,3.2112,2.3890336,2.3808
3.130386,3.1209,1.3522635,1.3626
3.272144,3.24956,2.7138155,2.6969
3.9066818,3.881,4.596755,4.60192
1.7843964,1.783,4.3134365,4.2725
0.98282576,0.9629,4.452096,4.4283
3.9407022,3.9232,1.7390935,1.73162
4.130623,4.1194,0.84123445,0.8763
2.3412201,2.33682,1.3389182,1.3386
0.7989328,0.82118,4.6986904,4.69602
3.199457,3.17124,2.8069804,2.8259
3.7262714,3.679,3.063627,3.04924
4.712303,4.6749,2.596083,2.5754
4.909874,4.8929,2.3134568,2.29664
-0.24704039,-0.2085,3.6656606,3.6569
3.9046133,3.9207,2.6157281,2.6146
0.8724407,0.867,2.1012647,2.10408
2.7885482,2.7642,3.8797681,3.8695
4.315505,4.3212,2.0603907,2.05642
0.94458246,0.9419,1.8347375,1.8338
3.9371545,3.94782,3.4717863,3.4723
4.783869,4.7696,3.9430711,3.9267
0.64080834,0.62082,2.7027218,2.6779
1.4392755,1.443,3.7020156,3.7098
1.6719239,1.6591,0.9258621,0.94202
2.859895,2.8644,3.0330498,3.0351
3.566326,3.5833,4.6401825,4.63176
2.694332,2.6648,3.537956,3.5506
1.7526662,1.7354,4.199253,4.18812
2.7476285,2.7489,2.7372744,2.72
4.1613846,4.1508,3.9486873,3.9259
4.5079117,4.49304,2.7031724,2.6976
3.6526372,3.66842,3.410343,3.384
1.4839354,1.4832,0.080711424,0.15552
4.1238165,4.1095,4.1859407,4.1668
3.238447,3.23292,1.5135033,1.5499
3.948098,3.93494,0.59344643,0.6322
3.884795,3.8959,2.827388,2.8069
2.9379208,2.9615,3.1820533,3.16512
4.3223114,4.2866,0.9325032,0.9234
3.5258453,3.48872,3.0405958,3.0182
1.1404445,1.1343,1.0157676,1.0288
1.7156603,1.6998,3.9590414,3.9381
4.085659,4.0721,2.8040679,2.7954
3.7546527,3.75092,4.816722,4.81072
4.3909187,4.3914,2.7724392,2.74944
2.7355292,2.7204,0.14775336,0.1621
2.1818912,2.17022,4.244217,4.2447
2.6671064,2.6576,3.0223954,3.0307
1.7328794,1.74822,2.9733632,2.9646
4.7267714,4.70008,0.97618103,0.9755
1.942611,1.9357,2.339412,2.33482
2.0425365,2.0188,3.096689,3.07722
2.4633043,2.4733,2.4861968,2.467
3.0153344,2.9906,0.41995534,0.4426
2.025688,2.03532,3.5409143,3.56172
2.7726123,2.7571,3.6452415,3.6229
3.316716,3.32222,0.9428172,0.9443
3.4626453,3.44554,4.477785,4.4603
3.9214733,3.9187,4.3329544,4.325
2.7028606,2.7079,4.565461,4.5337
0.7275628,0.73702,4.588504,4.56512
2.1214764,2.12744,-0.24692488,-0.2414
2.273288,2.2526,3.717385,3.73602
3.0090945,3.01454,4.0469007,4.04774
2.7065356,2.71072,1.1683863,1.1677
-0.1700778,-0.1536,1.9381449,1.962
3.8010843,3.79231,3.848706,3.8604
2.317415,2.311,0.33947316,0.3409
1.7717307,1.7443,2.4482582,2.4256
4.334734,4.3396,1.6137886,1.63032
3.6319292,3.6561,2.8706768,2.8811
2.8319986,2.82184,3.325302,3.30539
1.2475636,1.2657,3.1646154,3.1336
4.3199425,4.3071,3.5609987,3.5611
1.5443823,1.56378,1.6239717,1.6074
3.0724332,3.059,1.4793212,1.48202
2.6616404,2.6538,2.6369455,2.6409
4.0256033,4.0154,3.6248453,3.64814
3.5766685,3.58256,2.7785175,2.7543
3.5734098,3.6004,3.143029,3.1568
1.71226,1.6925,4.4266844,4.423
3.0597904,3.0294,3.0878484,3.0554
3.4525688,3.44832,1.7658083,1.7779
3.6890037,3.69444,2.6624029,2.6469
2.129473,2.1131,2.2766798,2.2634
4.7179537,4.73452,2.510846,2.5081
4.0853586,4.07342,4.676157,4.672
3.563957,3.57728,2.750737,2.7397
1.9486434,1.9534,2.2805278,2.2751
4.339761,4.34924,3.0893047,3.0887
1.1913282,1.20632,4.910741,4.8953
3.0559309,3.0364,3.3619,3.3567
3.3870342,3.38428,1.5187984,1.5257
2.969249,2.9777,3.1031835,3.10812
3.4611547,3.46112,1.8246667,1.82052
3.462033,3.4506,2.3693998,2.3692
1.0801363,1.0805,0.70473075,0.7138
3.3166816,3.3184,3.2098224,3.20928
3.753763,3.74782,2.586168,2.5891
3.1589878,3.18242,4.3838234,4.3513
4.200732,4.1873,1.3933307,1.405
2.1567514,2.16712,3.8348043,3.8262
3.840721,3.8492,3.0813196,3.0776
2.6818979,2.6993,3.021829,3.0495
2.729139,2.7175,2.4680822,2.4384
0.6086365,0.5908,3.432762,3.4546
1.1843562,1.211,4.3237906,4.3042
4.752841,4.7465,3.2021263,3.22542
2.1815794,2.1766,4.681287,4.68764
1.6191816,1.6055,4.7371025,4.6994
4.233863,4.2607,4.825597,4.77584
3.0033395,3.0089,4.884428,4.85874
3.494251,3.49036,1.9656193,1.9655
4.9243536,4.88244,2.7527826,2.73412
2.2519963,2.2494,1.3003547,1.2977
4.4308214,4.4071,0.8760781,0.87812
4.119379,4.1122,2.0293915,2.0255
0.45700425,0.4571,2.4228294,2.4172
3.8413103,3.88502,2.9211996,2.93372
2.9402783,2.95212,1.1163847,1.1124
3.1333215,3.10986,3.4871213,3.50322
3.4020803,3.4049,2.5332878,2.5393
4.044532,4.0412,0.16523176,0.1778
3.299301,3.29032,3.0798519,3.0506
4.1415663,4.12862,3.1282947,3.1238
4.0294514,4.0239,1.6668913,1.67782
0.86671257,0.87332,4.4000826,4.3701
2.5572317,2.54632,1.2231507,1.24128
3.3716648,3.36842,3.075114,3.08318
1.1461827,1.14352,0.99523544,0.9914
-0.68630505,-0.6414,3.1675737,3.178
4.4225473,4.38874,4.740095,4.7115
2.4754436,2.4441,2.0442703,2.03652
0.9176835,0.9584,2.2828968,2.2604
2.4401228,2.4123,2.024359,2.016
4.902155,4.87394,3.8158758,3.7876
2.2679665,2.2462,1.2952145,1.3008
3.5028026,3.4779,1.6324103,1.6569
3.8070009,3.8185,1.5672734,1.5714
4.3376923,4.3329,2.9587448,2.9689
2.8439476,2.82902,2.596372,2.60342
3.6969888,3.695,4.443533,4.44292
2.8219564,2.8136,4.4556437,4.46732
3.0343673,3.0471,1.4684701,1.4872
3.8055217,3.81812,2.1278608,2.1202
2.2604663,2.24864,1.7814353,1.7658
3.5066507,3.5013,2.2561505,2.2528
3.349489,3.3171,3.0636156,3.0587
1.0103974,1.0349,3.5202177,3.55852
2.1593106,2.1572,4.0309305,4.0392
0.059390366,0.0876,4.4852266,4.5177
3.8259294,3.8138,2.7733405,2.7568
1.4259027,1.4303,3.5959089,3.82784
4.6440077,4.62144,4.136239,4.12052
4.144825,4.112,3.4431503,3.4096
3.6541164,3.67,1.371304,1.3751
2.1741893,2.1741,3.494829,3.46542
0.39669308,0.4033,2.5579598,2.5433
