dev_pre,dev_label,test_pre,test_label
0.73218524,0.7273249,0.77532345,0.7754296
0.7063421,0.7080031,0.50142026,0.50462776
0.85204446,0.8518315,0.73681027,0.7379761
0.83813214,0.8384338,0.803649,0.80659354
0.5268635,0.53127456,0.884984,0.8865476
0.6182171,0.6211912,0.4561701,0.45434195
0.50262505,0.5304252,0.9066405,0.9083368
0.5969308,0.5966552,0.79088867,0.7909517
0.5702953,0.575367,0.8012722,0.80555266
0.85398364,0.85084593,0.8176822,0.819292
0.66935515,0.6705782,0.7047465,0.7062927
0.8241914,0.8219581,0.7990109,0.79987425
0.85214925,0.8491697,0.4565524,0.45900512
0.77542067,0.7782127,0.8571141,0.85762376
0.72244596,0.7261622,0.8238869,0.8211445
0.52802837,0.5280168,0.5079357,0.50892144
0.69727874,0.6975287,0.8661418,0.8657106
0.7940489,0.7901435,0.7646748,0.7643694
0.8483045,0.8479311,0.8967717,0.89674133
0.6712102,0.67611414,0.8233311,0.8235039
0.8260653,0.826532,0.8247155,0.8216326
0.728921,0.7286171,0.6876168,0.6836473
0.6739491,0.6749565,0.8915416,0.89221287
0.4668476,0.46884197,0.76173687,0.7619513
0.5201309,0.5163847,0.42726603,0.43002424
0.75107574,0.7519986,0.5936846,0.5929408
0.8017403,0.8005763,0.7334682,0.7344265
0.8717291,0.8710324,0.74251604,0.7466741
0.8927617,0.8878563,0.64526135,0.63705754
0.80426,0.8019992,0.613526,0.6081775
0.8602264,0.85941476,0.77441907,0.7761399
0.94523525,0.9454968,0.57460785,0.5743481
0.86864674,0.86735857,0.6326624,0.63460034
0.8393756,0.84084666,0.6822659,0.6802644
0.8454344,0.8447844,0.73848504,0.73524094
0.76690096,0.7667014,0.7529123,0.7520726
0.81576383,0.8146641,0.83848643,0.83925384
0.7124753,0.71321833,0.68590647,0.6842645
0.8094076,0.80406654,0.8235506,0.8226278
0.4951047,0.4933135,0.6992776,0.6988648
0.6882808,0.695365,0.81035817,0.8105548
0.47746867,0.47618943,0.7713791,0.77073896
0.7937832,0.7914678,0.7100416,0.7115284
0.80626047,0.8062994,0.8015373,0.7990992
0.59111494,0.5901471,0.7250742,0.72579837
0.93858844,0.93847126,0.42486826,0.42161
0.7185049,0.7201823,0.39039636,0.3888793
0.5196248,0.5188542,0.5120611,0.51586753
0.562061,0.56245124,0.7193758,0.7214424
0.73905206,0.74251974,0.6522573,0.6534613
0.6241548,0.6234885,0.5822302,0.58027107
0.81524247,0.81919754,0.8857726,0.88860923
0.9413006,0.9422539,0.8310336,0.83031815
0.73332626,0.73646235,0.8758162,0.873917
0.7626866,0.7635186,0.6646488,0.66446036
0.91441965,0.9157029,0.6763874,0.6780853
0.56922126,0.5666912,0.5326444,0.5317709
0.8325018,0.834396,0.81831396,0.8152042
0.82294255,0.820853,0.9037821,0.90439874
0.7178142,0.72042924,0.53789437,0.5382624
0.80141985,0.8014854,0.6321111,0.62651455
0.92437196,0.92474157,0.5148543,0.5121607
0.5752533,0.5768334,0.9054358,0.9087669
0.8392898,0.8320685,0.88407725,0.8879598
0.9021157,0.8994384,0.66261196,0.66396654
0.9069848,0.9076246,0.6674807,0.67002636
0.805393,0.8059046,0.30646968,0.31107634
0.63849443,0.63870955,0.5565668,0.4286704
0.7805861,0.80672896,0.8592622,0.8567445
0.3266823,0.32897455,0.7715914,0.7732293
0.9279343,0.9281516,0.8847614,0.88691306
0.75612533,0.7576843,0.80605304,0.8086023
0.48085797,0.47349018,0.63899714,0.6319975
0.57801765,0.5819137,0.6233245,0.6155351
0.52644825,0.53267366,0.80036855,0.8003427
0.5936552,0.5905194,0.7710934,0.77191496
0.93236893,0.9320526,0.8379036,0.8380414
0.82096326,0.81806797,0.641016,0.6410752
0.8709146,0.8681249,0.9029319,0.90353703
0.8515668,0.85119957,0.82155156,0.824
0.55471015,0.5558976,0.7531595,0.75318277
0.8471695,0.84602195,0.61474043,0.61873984
0.6718239,0.6751633,0.63495857,0.63329417
0.82902414,0.83240294,0.68207145,0.6849855
0.90700966,0.90753365,0.77311087,0.7733475
0.57797277,0.5812447,0.822319,0.8267919
0.8850468,0.88798916,0.79616433,0.7950962
0.8172537,0.8193723,0.82537234,0.82999194
0.83154166,0.8275751,0.88780195,0.8889995
0.9241216,0.92374015,0.82123804,0.8218594
0.5241355,0.52159387,0.85056716,0.851315
0.69970566,0.69936895,0.8145969,0.8128888
0.78305954,0.78725904,0.73019284,0.7297279
0.64528275,0.61937666,0.7886218,0.7877154
0.86708194,0.9101465,0.86448383,0.8596574
0.6631368,0.6595141,0.6538989,0.65116465
0.8658338,0.8658082,0.8792926,0.87740296
0.66182536,0.6628814,0.85378945,0.85397345
0.91024214,0.9101527,0.53391576,0.53222
0.4596088,0.4598884,0.8474003,0.8654095
0.8333843,0.8337426,0.57972425,0.58041096
0.8223133,0.82118493,0.86009824,0.8633807
0.84915066,0.8477301,0.61009467,0.6077195
0.9260359,0.92786497,0.5870001,0.59099
0.55802417,0.5584005,0.61135226,0.6089486
0.7298087,0.72924453,0.8508258,0.84852076
0.7832364,0.78218037,0.5800035,0.5796765
0.935086,0.93706405,0.8541265,0.8534175
0.68326575,0.68483573,0.74801177,0.74985564
0.90135837,0.89720327,0.65238905,0.65360266
0.92170984,0.9212054,0.7772925,0.77749604
0.5881838,0.6162931,0.53805244,0.535728
0.7558294,0.75480306,0.82150817,0.8188013
0.5698781,0.55342525,0.7701209,0.76868016
0.79190564,0.79245466,0.6410874,0.64947724
0.74096334,0.7401972,0.6246242,0.6261751
0.7443109,0.74679893,0.6517102,0.653903
0.9245193,0.92435396,0.64333045,0.64606684
0.73185927,0.74178153,0.47829533,0.49174997
0.83013266,0.83200616,0.7698213,0.7688025
0.84242976,0.8425158,0.6050673,0.60527396
0.65366983,0.6577095,0.90681314,0.9061056
0.5383005,0.53834766,0.6129989,0.6068546
0.72432303,0.72580004,0.7575998,0.7512184
0.7099014,0.7111161,0.68145007,0.6800085
0.72279334,0.72015643,0.8179324,0.8203333
0.6847558,0.68648237,0.7382785,0.7364411
0.68045205,0.67429656,0.875671,0.8723125
0.5257086,0.52633786,0.4625697,0.4612008
0.50892174,0.5045934,0.5080115,0.5104688
0.85118353,0.8519557,0.7395813,0.73770034
0.8427745,0.8421322,0.84614885,0.8445058
0.56826866,0.5688165,0.8079306,0.80772
0.8160028,0.81531566,0.7315378,0.7307493
0.74698514,0.7467082,0.8264388,0.82357806
0.7392925,0.7405539,0.88036,0.8801022
0.8777002,0.87553585,0.49941295,0.49943736
0.6651349,0.6656763,0.57854545,0.5953731
0.7739683,0.774497,0.5801852,0.58188736
0.67663133,0.6764082,0.83443856,0.83697057
0.80737734,0.80891967,0.7950615,0.79153496
0.7605132,0.7588623,0.42167082,0.42833364
0.82521737,0.82324034,0.8269449,0.8282162
0.7835027,0.7871775,0.92405283,0.9233552
0.864947,0.86116743,0.8916588,0.8914321
0.50479865,0.5041671,0.8468231,0.8465688
0.72693187,0.7379911,0.6527972,0.6545928
0.48978364,0.49250662,0.87047696,0.87336016
0.77289754,0.7735272,0.9076413,0.90759695
0.65481985,0.6528578,0.3856869,0.38206434
0.8127401,0.8171031,0.79144883,0.7923133
0.6887889,0.8665859,0.51250756,0.51686066
0.5777736,0.5803904,0.780716,0.7801783
0.5624343,0.5620006,0.8661839,0.8093027
0.863428,0.8663178,0.8293111,0.8285864
0.8472725,0.8461954,0.7971807,0.7962732
0.75196,0.74886745,0.84685075,0.855968
0.8160013,0.81596184,0.86644155,0.86702925
0.70755905,0.70562446,0.90209675,0.90281516
0.8284067,0.826679,0.5287182,0.5240843
0.6684082,0.66962415,0.9361658,0.9360678
0.45195702,0.4599949,0.66488755,0.6697252
0.83250165,0.83493894,0.61146337,0.61090386
0.7062936,0.7024014,0.82979095,0.8303417
0.8401667,0.8378902,0.5511689,0.55114776
0.6326689,0.635189,0.8269167,0.8274187
0.77889407,0.78014284,0.7940326,0.7919085
0.7210676,0.72058004,0.8172519,0.8167276
0.6181398,0.61697966,0.5916026,0.5897808
0.64334774,0.6481849,0.74798155,0.75373524
0.5613329,0.5620219,0.4747977,0.4680792
0.73725724,0.7367673,0.6062247,0.6076309
0.78906465,0.78800696,0.80814344,0.80826145
0.8183689,0.8177855,0.69989717,0.6924679
0.91101956,0.91362715,0.69276917,0.69158405
0.93230975,0.93159235,0.6360672,0.634538
0.5679724,0.56839687,0.85470176,0.8547177
0.82777065,0.8270997,0.91047025,0.9114885
0.27193022,0.27094868,0.87196517,0.8712413
0.7301968,0.7276274,0.5983337,0.6046803
0.80960023,0.8101611,0.6358019,0.6296287
0.8804032,0.88108164,0.68815684,0.68662226
0.7872938,0.7906394,0.6518741,0.65159655
0.8206545,0.8180701,0.6336802,0.634069
0.81027174,0.81156087,0.8790915,0.87942994
0.8106001,0.8116985,0.7505895,0.7487323
0.6297105,0.6271129,0.39010936,0.37897363
0.62830365,0.63112754,0.50956666,0.5081594
0.8364233,0.839716,0.64004064,0.49291947
0.8458868,0.84385747,0.6031401,0.6034177
0.8925227,0.8937575,0.5537533,0.5582459
0.83876175,0.8375422,0.63844,0.6450146
0.93806434,0.9394623,0.85674083,0.8550112
0.72883475,0.73077357,0.59838665,0.59825057
0.74368167,0.7442804,0.70049053,0.69867265
0.8135732,0.8150672,0.8080302,0.80832577
0.88903457,0.88929904,0.8346141,0.83247226
0.83626145,0.8379508,0.4020084,0.40520325
0.69302297,0.6953829,0.78596324,0.78719866
0.8196194,0.81992286,0.7611759,0.7638559
0.6030324,0.60333174,0.5793551,0.5782076
0.8731572,0.87550646,0.7775669,0.77790743
0.6351496,0.63025373,0.8472664,0.8470607
0.41485792,0.42088705,0.87833154,0.88262266
0.52471095,0.5244484,0.83813834,0.83774996
0.6046074,0.59548694,0.50238335,0.50070065
0.8552915,0.85625696,0.60349,0.6066252
0.73434,0.7354115,0.82965016,0.82710576
0.8101634,0.81084853,0.76186514,0.7645064
0.789166,0.78870803,0.87206185,0.87108314
0.63024074,0.62719786,0.90867513,0.90850556
0.7949803,0.79437804,0.8001518,0.80294067
0.8216648,0.819742,0.3447345,0.34429282
0.82702947,0.81697476,0.5219029,0.52153254
0.69812244,0.7005766,0.7663914,0.76775914
0.902932,0.89946514,0.81637543,0.81564975
0.5605482,0.5579571,0.6250934,0.6285739
0.83376074,0.83183336,0.8688649,0.8680106
0.7858255,0.7858992,0.7695485,0.76875484
0.8154731,0.814152,0.83588225,0.8339124
0.81963944,0.8186017,0.7793802,0.77603096
0.91968536,0.9190702,0.8947351,0.8937548
0.50138575,0.5016324,0.76777965,0.767791
0.68250704,0.67813885,0.48864093,0.4896972
0.34754825,0.34385228,0.72369194,0.7247562
0.608197,0.60669017,0.5267349,0.527884
0.8438271,0.8405013,0.39835638,0.39286909
0.77611786,0.77419055,0.8912481,0.8929366
0.5576135,0.55536085,0.7198465,0.7211292
0.76463175,0.7648044,0.6261199,0.62825096
0.5997411,0.5963686,0.81728125,0.8186823
0.84317446,0.84094846,0.6940235,0.69586307
0.8047992,0.8089002,0.80811006,0.80581045
0.8356591,0.83314544,0.8917084,0.89014065
0.7470891,0.7462398,0.88349175,0.88069
0.5454386,0.5467007,0.7656933,0.7657492
0.6944094,0.69896394,0.83442897,0.832936
0.8646287,0.860961,0.8381015,0.84021074
0.7992686,0.79763234,0.815254,0.81586957
0.7275585,0.72769916,0.5462656,0.5638825
0.70935225,0.7036912,0.87998545,0.87962186
0.78975403,0.7901432,0.8143983,0.815491
0.8061947,0.8053014,0.45142025,0.45660818
0.7831106,0.7811619,0.36899078,0.3643379
0.8383584,0.83906615,0.8665895,0.8677221
0.6116395,0.6089457,0.58314425,0.58201313
0.72660345,0.7174524,0.7625451,0.7597068
0.8636917,0.8608172,0.8222525,0.8238522
0.89468646,0.8961817,0.6925594,0.69153106
0.9426842,0.94324654,0.71017087,0.7080292
0.53326964,0.5329693,0.8022065,0.80410486
0.86550164,0.8690523,0.77866536,0.7831425
0.81119657,0.81087637,0.85395575,0.856828
0.76485986,0.76794446,0.71769965,0.72047263
0.8209512,0.8156487,0.76639533,0.76522595
0.71476626,0.7130525,0.5958194,0.59544367
0.86535954,0.8655715,0.6459973,0.6503269
0.7484063,0.7466479,0.89763623,0.9005318
0.8198947,0.819116,0.80828756,0.8065615
0.89794064,0.9009653,0.62100303,0.6267411
0.76973706,0.76124704,0.9291932,0.92683315
0.5141293,0.51117843,0.74597186,0.7485176
0.83618796,0.8369937,0.5981465,0.59482455
0.6541285,0.65208995,0.926022,0.92614627
0.76511365,0.767494,0.61371166,0.616754
0.7237373,0.724911,0.48312578,0.47820237
0.8263776,0.8271272,0.87314975,0.8735942
0.7580637,0.75857997,0.8141313,0.8117344
0.50203276,0.5089907,0.87951684,0.8803595
0.5565643,0.5560977,0.7317568,0.7288704
0.52539957,0.52239686,0.50106233,0.5007524
0.72943306,0.72806805,0.90747094,0.9104458
0.73461324,0.74736106,0.6093827,0.6119286
0.9189358,0.9195548,0.81240904,0.8106164
0.53087765,0.5296391,0.62995464,0.63095397
0.9009024,0.90329236,0.77560705,0.7755171
0.79975116,0.79720736,0.5122715,0.5125713
0.692473,0.69040143,0.75040436,0.74947286
0.7861706,0.78661,0.6422988,0.64383125
0.8233725,0.82185113,0.71881616,0.7167986
0.81157494,0.811658,0.6109934,0.6103586
0.86771214,0.86797136,0.87169987,0.8701898
0.88432705,0.8863279,0.76339996,0.7640162
0.5619539,0.5652157,0.6341396,0.6294961
0.76833564,0.77028817,0.8050757,0.80461484
0.6782167,0.68042994,0.8580604,0.85771185
0.7439405,0.745901,0.44198766,0.442602
0.5033992,0.5066078,0.59955585,0.60257727
0.6031997,0.6006388,0.68727374,0.6884656
0.8353315,0.83620423,0.6087175,0.60577476
0.8499169,0.85079116,0.94188344,0.940992
0.7453918,0.74258864,0.8354577,0.83451813
0.7523645,0.7495901,0.5704195,0.57104915
0.39313298,0.388377,0.78452605,0.7894599
0.86139834,0.8606426,0.6755501,0.6766877
0.80540776,0.8031683,0.7631302,0.76426935
0.7932811,0.79463786,0.8360411,0.8356944
0.6486864,0.6535931,0.81507576,0.8167676
0.85041916,0.8492416,0.50464594,0.506991
0.81208867,0.8115108,0.79011464,0.7926678
0.81367147,0.811102,0.9219876,0.9221284
0.8752123,0.87246275,0.5892315,0.5910601
0.56737757,0.5556716,0.78516734,0.78970647
0.5896833,0.5919097,0.71865886,0.72075367
0.8395355,0.83949953,0.6948231,0.69307566
0.81681216,0.8155679,0.6809118,0.67564917
0.45126477,0.5173594,0.7666899,0.7662126
0.83225256,0.83234966,0.6656507,0.664126
0.8316027,0.841285,0.8965397,0.89553183
0.8468151,0.84778327,0.9286781,0.927183
0.6665232,0.6658041,0.9084263,0.9020496
0.82946646,0.8273804,0.4115938,0.4091424
0.40257302,0.39511594,0.745929,0.7452282
0.61085,0.6113623,0.66465306,0.6650399
0.45149598,0.451907,0.5797707,0.5742927
0.7023332,0.7025355,0.9101448,0.9096849
0.8951419,0.8959708,0.78916,0.7890915
0.6467391,0.64542526,0.2668929,0.2769076
0.67080516,0.62927276,0.57611686,0.5742291
0.8261826,0.8264881,0.5792798,0.58506775
0.9235232,0.9250014,0.8340069,0.83244467
0.9057565,0.90579396,0.80374515,0.80479455
0.8303699,0.8290598,0.65493816,0.65799105
0.7393242,0.7381885,0.47871384,0.4812101
0.48640296,0.48409832,0.617234,0.6163829
0.8600055,0.8615076,0.8397467,0.83991134
0.86448455,0.8622818,0.9190318,0.91986686
0.78170943,0.7781797,0.80437785,0.8025886
0.795666,0.7947581,0.3539599,0.34578922
0.5503514,0.5499515,0.82202506,0.82234645
0.8311231,0.8299882,0.79185426,0.79096353
0.74723357,0.7473568,0.81073856,0.80992126
0.2770068,0.2727616,0.8829478,0.88151586
0.60694796,0.57511485,0.77224225,0.7753834
0.85405004,0.85436505,0.92031205,0.9190357
0.6875555,0.68772316,0.61397076,0.61551195
0.76529646,0.7617253,0.32146597,0.32090008
0.6848953,0.681776,0.25524896,0.2041527
0.8758662,0.8772624,0.60823005,0.6076766
0.64569175,0.6478643,0.37975726,0.37245214
0.4265756,0.43597984,0.7684912,0.7664805
0.64845425,0.64665556,0.7988744,0.7994404
0.6683954,0.6661512,0.8752919,0.87627923
0.7172486,0.7160195,0.590249,0.5843411
0.42359835,0.42346323,0.8293241,0.8280307
0.7394718,0.7391934,0.9252068,0.9264967
0.6532202,0.65694475,0.94511133,0.94478965
0.7828567,0.7814033,0.72087735,0.7202914
0.7055255,0.7093262,0.59862316,0.5967519
0.7961889,0.79940796,0.7591241,0.75806576
0.7686591,0.7701621,0.64718205,0.6478265
0.8694897,0.8709528,0.7740778,0.77790666
0.71290326,0.7140758,0.6264298,0.6296854
0.7338916,0.7337073,0.6011784,0.60339993
0.58026874,0.5850002,0.8101891,0.81094706
0.67111224,0.67013663,0.85108685,0.8492023
0.42963833,0.42994347,0.34225392,0.33897117
0.88088167,0.88307655,0.9150233,0.9184533
0.8868897,0.8825543,0.9117731,0.911141
0.90461665,0.90489393,0.86631244,0.8657353
0.655197,0.655336,0.6512589,0.64988893
0.7205312,0.72054994,0.74655104,0.74999535
0.81382376,0.81228805,0.5130636,0.5102873
0.8128797,0.8150692,0.92461926,0.924244
0.74252784,0.73787796,0.7134904,0.7143541
0.8574439,0.8602441,0.63120663,0.6327474
0.76324904,0.7593237,0.72342986,0.7292568
0.3548271,0.35202253,0.6198741,0.61832076
0.36694422,0.3674216,0.8346603,0.8382799
0.45774764,0.47170684,0.67989653,0.6794226
0.7922332,0.78931797,0.82682365,0.8276568
0.81165195,0.81170154,0.46401954,0.46297434
0.7362925,0.7331388,0.7605556,0.76231444
0.7516673,0.747522,0.75794834,0.76511085
0.826338,0.82592523,0.71201247,0.71686435
0.9262675,0.92474914,0.7258066,0.72801137
0.8225484,0.816879,0.78202,0.7796948
0.65807146,0.66496277,0.71091896,0.7101281
0.79250216,0.79071546,0.850746,0.8486575
0.86245596,0.8590081,0.8428613,0.8421093
0.6862273,0.68944335,0.4358495,0.4445858
0.65027374,0.6498861,0.5244094,0.523996
0.44244695,0.43995297,0.83960706,0.8375919
0.91721535,0.9170336,0.8417189,0.8418546
0.86291647,0.86156994,0.7724998,0.7751642
0.71699125,0.72648257,0.8889148,0.8892965
0.5913472,0.5902551,0.5669615,0.5646711
0.30560583,0.29889053,0.80262375,0.79899687
0.640294,0.6423191,0.8444736,0.84383345
0.6801243,0.68040603,0.85733354,0.860889
0.78601706,0.78283924,0.840222,0.8408226
0.57451314,0.5724277,0.8058166,0.80533195
0.80064416,0.8003983,0.7620404,0.7560126
0.6113585,0.6114231,0.7684219,0.7647052
0.7859945,0.7855407,0.7697249,0.7734203
0.3893302,0.388157,0.29220968,0.28749293
0.92425865,0.9219572,0.6403744,0.64005166
0.7696229,0.7687685,0.8321731,0.8360216
0.6733517,0.67247957,0.8389758,0.8413574
0.48441988,0.48742437,0.7468848,0.749711
0.8574199,0.85733986,0.9169805,0.9167166
0.79936993,0.7918784,0.7530276,0.7590029
0.63752115,0.6428635,0.7621945,0.76043963
0.38768736,0.39014795,0.5801154,0.5822725
0.93108743,0.9330862,0.89862025,0.90039355
0.69265175,0.69399816,0.6813644,0.6806883
0.6672573,0.6644544,0.5094813,0.5070791
0.8281862,0.82493573,0.7001264,0.69906807
0.85306585,0.8509301,0.9224071,0.9210531
0.5159164,0.51548207,0.59575874,0.5962131
0.8418645,0.8391951,0.7674235,0.7694222
0.7798737,0.7809503,0.7813808,0.7811333
0.7566247,0.756911,0.63202655,0.63209844
0.82175976,0.8209757,0.8226187,0.8215542
0.72025496,0.7216126,0.6218983,0.6216372
0.79387987,0.7919921,0.8376646,0.83898515
0.9346259,0.93359053,0.66937566,0.6683418
0.8859149,0.8859857,0.7151263,0.71544766
0.7359005,0.7379438,0.49152043,0.49356028
0.4991082,0.49899906,0.83482766,0.8366285
0.89816475,0.8966856,0.69640183,0.69851243
0.6159209,0.6163621,0.8932771,0.8946144
0.77103186,0.7714148,0.7467799,0.74985945
0.85080934,0.85147244,0.7389446,0.7396088
0.88367635,0.8823213,0.6402937,0.6421985
0.6670952,0.66931444,0.78190446,0.7902801
0.5226142,0.5212446,0.798071,0.8082893
0.37675,0.3771497,0.70317316,0.6937412
0.74973303,0.75185126,0.45494956,0.48946503
0.8791721,0.88167816,0.67157745,0.6746035
0.765748,0.7665557,0.9205723,0.92001444
0.8690017,0.8667198,0.9135883,0.91412944
0.8587693,0.8629697,0.845127,0.8490475
0.71175903,0.71326774,0.8680426,0.87223893
0.45881966,0.45793292,0.7633972,0.767894
0.85028064,0.84773886,0.90496683,0.8991675
0.8574729,0.855767,0.7136964,0.58041435
0.6716352,0.67401975,0.9069412,0.9040654
0.51506805,0.5153413,0.8701333,0.8730691
0.84869576,0.8468996,0.8977782,0.8986043
0.82544255,0.82455564,0.68469846,0.6789815
0.527434,0.5286177,0.78105545,0.78176534
0.78600234,0.7847275,0.9069862,0.90685016
0.86803085,0.8672145,0.73481,0.7371436
0.77279884,0.7729438,0.9195082,0.92085934
0.7620211,0.76624656,0.7400271,0.73921305
0.82271606,0.81963605,0.8460594,0.8450305
0.8659116,0.86874604,0.655192,0.6559721
0.73913443,0.73721373,0.8057621,0.8045557
0.7461107,0.74668014,0.77759165,0.77337396
0.88281715,0.8800157,0.7838935,0.7858175
0.79550683,0.79251,0.44846234,0.4473927
0.436536,0.4329044,0.8752297,0.8744027
0.77447015,0.77517253,0.47374785,0.4698074
0.7255018,0.7289958,0.8299124,0.8269639
0.75987434,0.7628577,0.84651315,0.8466318
0.6795134,0.68233925,0.69897735,0.6998942
0.6040685,0.604315,0.6790469,0.67909825
0.6365944,0.6368306,0.86865604,0.86742973
0.9098941,0.91146356,0.5915917,0.5948797
0.8359686,0.836483,0.77124417,0.76945335
0.7705701,0.7700292,0.79122174,0.79385763
0.7430559,0.7397291,0.7896336,0.7922817
0.7701715,0.7716517,0.7775092,0.7837386
0.69191796,0.68841535,0.4610271,0.45805377
0.552484,0.55406135,0.8772051,0.8773538
0.8454469,0.8447128,0.82081354,0.8193835
0.6260611,0.6274199,0.90758044,0.90972674
0.7978164,0.7983344,0.841709,0.8402248
0.66702044,0.67255193,0.83512706,0.83441925
0.4084439,0.39085373,0.9308746,0.92904395
0.8855979,0.8886622,0.91294503,0.91026044
0.6190112,0.78375167,0.8429357,0.84007114
0.8896558,0.89007235,0.62730974,0.6281269
0.71458954,0.71491,0.45900422,0.4591438
0.74007,0.74428177,0.82587016,0.825399
0.73352844,0.73709255,0.87849575,0.87593037
0.79016453,0.79113823,0.8518398,0.8512869
0.7615365,0.75882524,0.9217962,0.9223876
0.74711233,0.7467208,0.7371453,0.7366444
0.7417234,0.7433009,0.8000052,0.79560393
0.5412715,0.5470876,0.8279824,0.82814986
0.4159601,0.41930616,0.55658317,0.5541117
0.63166773,0.63278204,0.7384135,0.7405024
0.88159,0.88200897,0.49084434,0.4973337
0.74132276,0.7473718,0.78070045,0.7786048
0.792385,0.7987179,0.7607701,0.7612987
0.73754776,0.7347196,0.68696165,0.6892177
0.60515374,0.6026751,0.6571224,0.6605837
0.8285333,0.8275931,0.71757185,0.72445315
0.65064126,0.6474604,0.4488098,0.45309055
0.75172377,0.74764585,0.8092743,0.8096946
0.802675,0.800619,0.5887479,0.5890347
0.7376292,0.7385447,0.60479933,0.60269904
0.7689054,0.7717036,0.8278011,0.82895046
0.7251203,0.7261917,0.8887454,0.88718987
0.5672551,0.56931967,0.814458,0.8158299
0.6240698,0.62434965,0.8406676,0.84020644
0.8921536,0.8964848,0.79265684,0.7908084
