dev_pre,dev_label,test_pre,test_label
0.63470316,0.6528578,0.38074702,0.38206434
0.81681913,0.8171031,0.7941394,0.7923133
0.87114984,0.8665859,0.5122969,0.51686066
0.58611846,0.5803904,0.7777122,0.7801783
0.56520087,0.5620006,0.81361234,0.8093027
0.866192,0.8663178,0.8318781,0.8285864
0.8492584,0.8461954,0.79655254,0.7962732
0.74542165,0.74886745,0.8562754,0.855968
0.81329906,0.81596184,0.869799,0.86702925
0.7059032,0.70562446,0.90217376,0.90281516
0.8255197,0.826679,0.52086616,0.5240843
0.6680223,0.66962415,0.937622,0.9360678
0.45392275,0.4599949,0.67181456,0.6697252
0.8341584,0.83493894,0.6108214,0.61090386
0.70485735,0.7024014,0.8310424,0.8303417
0.8363114,0.8378902,0.54980135,0.55114776
0.63366735,0.635189,0.83161455,0.8274187
0.7845099,0.78014284,0.79129887,0.7919085
0.71564996,0.72058004,0.8128194,0.8167276
0.60721153,0.61697966,0.58949137,0.5897808
0.647738,0.6481849,0.7471319,0.75373524
0.5550608,0.5620219,0.4647987,0.4680792
0.7359223,0.7367673,0.6075001,0.6076309
0.79147136,0.78800696,0.80921173,0.80826145
0.822315,0.8177855,0.69572234,0.6924679
0.9143816,0.91362715,0.69487214,0.69158405
0.9370382,0.93159235,0.62706584,0.634538
0.5729112,0.56839687,0.85528797,0.8547177
0.82788706,0.8270997,0.9095473,0.9114885
0.28357378,0.27094868,0.8705144,0.8712413
0.7288636,0.7276274,0.5976342,0.6046803
0.81443274,0.8101611,0.63198334,0.6296287
0.8830069,0.88108164,0.6812006,0.68662226
0.7933309,0.7906394,0.65127534,0.65159655
0.8176875,0.8180701,0.6258102,0.634069
0.81039834,0.81156087,0.8807571,0.87942994
0.8130118,0.8116985,0.7490461,0.7487323
0.61357087,0.6271129,0.3847669,0.37897363
0.63616306,0.63112754,0.5084349,0.5081594
0.8423192,0.839716,0.4931863,0.49291947
0.8448812,0.84385747,0.6039727,0.6034177
0.8898702,0.8937575,0.5565417,0.5582459
0.8399243,0.8375422,0.64618474,0.6450146
0.94017416,0.9394623,0.8594403,0.8550112
0.7321725,0.73077357,0.6029344,0.59825057
0.74256665,0.7442804,0.6996989,0.69867265
0.81515646,0.8150672,0.8089206,0.80832577
0.8888312,0.88929904,0.8347659,0.83247226
0.8351896,0.8379508,0.4048483,0.40520325
0.6986869,0.6953829,0.78438354,0.78719866
0.8141377,0.81992286,0.7640168,0.7638559
0.6014049,0.60333174,0.57758415,0.5782076
0.87423295,0.87550646,0.772503,0.77790743
0.6334083,0.63025373,0.8528459,0.8470607
0.42177832,0.42088705,0.88302124,0.88262266
0.5294379,0.5244484,0.8369858,0.83774996
0.60046935,0.59548694,0.50032526,0.50070065
0.85627073,0.85625696,0.60037553,0.6066252
0.7311227,0.7354115,0.8294778,0.82710576
0.81802595,0.81084853,0.7602024,0.7645064
0.78690547,0.78870803,0.87225544,0.87108314
0.6213722,0.62719786,0.914587,0.90850556
0.7963057,0.79437804,0.8061893,0.80294067
0.82221496,0.819742,0.34167808,0.34429282
0.82522297,0.81697476,0.52385587,0.52153254
0.70239186,0.7005766,0.7661967,0.76775914
0.8997464,0.89946514,0.8181903,0.81564975
0.559186,0.5579571,0.6308948,0.6285739
0.8331628,0.83183336,0.8679755,0.8680106
0.7854648,0.7858992,0.7633594,0.76875484
0.8149668,0.814152,0.8381188,0.8339124
0.8212863,0.8186017,0.77195287,0.77603096
0.91983664,0.9190702,0.8960031,0.8937548
0.5000447,0.5016324,0.7702004,0.767791
0.6714731,0.67813885,0.49524927,0.4896972
0.34467864,0.34385228,0.71916085,0.7247562
0.6090223,0.60669017,0.5229425,0.527884
0.83943486,0.8405013,0.39290154,0.39286909
0.76841724,0.77419055,0.8961383,0.8929366
0.5593807,0.55536085,0.7201958,0.7211292
0.7670102,0.7648044,0.6235635,0.62825096
0.5950612,0.5963686,0.82059264,0.8186823
0.8396239,0.84094846,0.6912316,0.69586307
0.810899,0.8089002,0.808252,0.80581045
0.8316901,0.83314544,0.89144737,0.89014065
0.74232674,0.7462398,0.8837541,0.88069
0.5482161,0.5467007,0.7710726,0.7657492
0.69363195,0.69896394,0.8345319,0.832936
0.86103714,0.860961,0.8381083,0.84021074
0.79825526,0.79763234,0.81509805,0.81586957
0.71985203,0.72769916,0.5556343,0.5638825
0.7314132,0.7036912,0.88458943,0.87962186
0.7894316,0.7901432,0.81434786,0.815491
0.80442405,0.8053014,0.45387214,0.45660818
0.77800715,0.7811619,0.3643434,0.3643379
0.8401797,0.83906615,0.86627924,0.8677221
0.6073876,0.6089457,0.582195,0.58201313
0.7134641,0.7174524,0.7582835,0.7597068
0.86336344,0.8608172,0.826278,0.8238522
0.89540386,0.8961817,0.6884988,0.69153106
0.9419779,0.94324654,0.7097641,0.7080292
0.538175,0.5329693,0.79972225,0.80410486
0.8684739,0.8690523,0.78217775,0.7831425
0.8129767,0.81087637,0.8567053,0.856828
0.76924765,0.76794446,0.72242415,0.72047263
0.81757814,0.8156487,0.76371026,0.76522595
0.712858,0.7130525,0.5963224,0.59544367
0.863976,0.8655715,0.64980257,0.6503269
0.74336374,0.7466479,0.8905761,0.9005318
0.81882787,0.819116,0.8070236,0.8065615
0.8977903,0.9009653,0.6261467,0.6267411
0.76304793,0.76124704,0.9310094,0.92683315
0.5094902,0.51117843,0.7491748,0.7485176
0.8423934,0.8369937,0.5943172,0.59482455
0.65499204,0.65208995,0.9275834,0.92614627
0.76299924,0.767494,0.6160376,0.616754
0.71757376,0.724911,0.47831035,0.47820237
0.8290534,0.8271272,0.8729912,0.8735942
0.75621647,0.75857997,0.8108674,0.8117344
0.5076208,0.5089907,0.878368,0.8803595
0.59200925,0.5560977,0.7192513,0.7288704
0.52727944,0.52239686,0.5040688,0.5007524
0.726948,0.72806805,0.91058445,0.9104458
0.7482605,0.74736106,0.61175656,0.6119286
0.92174685,0.9195548,0.81266755,0.8106164
0.5299663,0.5296391,0.63345677,0.63095397
0.90678394,0.90329236,0.77561903,0.7755171
0.79683656,0.79720736,0.5143481,0.5125713
0.6940921,0.69040143,0.7471718,0.74947286
0.78703153,0.78661,0.6441352,0.64383125
0.827332,0.82185113,0.7143167,0.7167986
0.8118583,0.811658,0.6108811,0.6103586
0.86746633,0.86797136,0.86735487,0.8701898
0.88430196,0.8863279,0.7596651,0.7640162
0.5629521,0.5652157,0.62686074,0.6294961
0.7620358,0.77028817,0.804067,0.80461484
0.6763232,0.68042994,0.8601785,0.85771185
0.74641275,0.745901,0.43525237,0.442602
0.503915,0.5066078,0.60290426,0.60257727
0.60392094,0.6006388,0.68887246,0.6884656
0.8358549,0.83620423,0.607081,0.60577476
0.84981966,0.85079116,0.9420722,0.940992
0.73547804,0.74258864,0.84131265,0.83451813
0.7489094,0.7495901,0.5682333,0.57104915
0.32828826,0.388377,0.7916023,0.7894599
0.86059487,0.8606426,0.67826486,0.6766877
0.8053287,0.8031683,0.765871,0.76426935
0.79340774,0.79463786,0.8367113,0.8356944
0.65134954,0.6535931,0.8169412,0.8167676
0.85117507,0.8492416,0.50037,0.506991
0.81009245,0.8115108,0.7942802,0.7926678
0.8138462,0.811102,0.9257903,0.9221284
0.8755343,0.87246275,0.5918294,0.5910601
0.55842483,0.5556716,0.7885965,0.78970647
0.5938901,0.5919097,0.72422403,0.72075367
0.83834946,0.83949953,0.6934056,0.69307566
0.8157422,0.8155679,0.681013,0.67564917
0.47342595,0.5173594,0.7641658,0.7662126
0.83079755,0.83234966,0.6639059,0.664126
0.84096295,0.841285,0.901492,0.89553183
0.84341085,0.84778327,0.93103516,0.927183
0.6571726,0.6658041,0.90875185,0.9020496
0.82645166,0.8273804,0.4085101,0.4091424
0.4005704,0.39511594,0.74504626,0.7452282
0.611355,0.6113623,0.6660992,0.6650399
0.448295,0.451907,0.5653705,0.5742927
0.6981104,0.7025355,0.912822,0.9096849
0.89481026,0.8959708,0.78970754,0.7890915
0.649395,0.64542526,0.29279786,0.2769076
0.6327969,0.62927276,0.57534146,0.5742291
0.82790804,0.8264881,0.61867785,0.58506775
0.9272549,0.9250014,0.8313556,0.83244467
0.9086624,0.90579396,0.8008076,0.80479455
0.82600725,0.8290598,0.660467,0.65799105
0.7248225,0.7381885,0.48291963,0.4812101
0.48377866,0.48409832,0.6181059,0.6163829
0.85847753,0.8615076,0.84184086,0.83991134
0.8666065,0.8622818,0.92199206,0.91986686
0.7772534,0.7781797,0.801525,0.8025886
0.814095,0.7947581,0.37161392,0.34578922
0.55103505,0.5499515,0.82263255,0.82234645
0.8278271,0.8299882,0.7940094,0.79096353
0.74405134,0.7473568,0.80423236,0.80992126
0.24378005,0.2727616,0.8851775,0.88151586
0.60732657,0.57511485,0.7688009,0.7753834
0.85460293,0.85436505,0.9219262,0.9190357
0.6773184,0.68772316,0.6227333,0.61551195
0.76470834,0.7617253,0.32431722,0.32090008
0.6874056,0.681776,0.20376876,0.2041527
0.87803674,0.8772624,0.6086284,0.6076766
0.64790404,0.6478643,0.37618208,0.37245214
0.43525785,0.43597984,0.76644504,0.7664805
0.65044695,0.64665556,0.7986773,0.7994404
0.6609085,0.6661512,0.8761849,0.87627923
0.7178341,0.7160195,0.58544075,0.5843411
0.4273624,0.42346323,0.830487,0.8280307
0.7396023,0.7391934,0.9273848,0.9264967
0.6575861,0.65694475,0.9423492,0.94478965
0.7834651,0.7814033,0.7098912,0.7202914
0.70704067,0.7093262,0.5978342,0.5967519
0.7977252,0.79940796,0.75585514,0.75806576
0.7669089,0.7701621,0.6502102,0.6478265
0.87349904,0.8709528,0.7645487,0.77790666
0.71701634,0.7140758,0.6225171,0.6296854
0.7327234,0.7337073,0.6039747,0.60339993
0.59418195,0.5850002,0.81162095,0.81094706
0.66845036,0.67013663,0.85190475,0.8492023
0.42932618,0.42994347,0.33673334,0.33897117
0.8855321,0.88307655,0.92492676,0.9184533
0.8885166,0.8825543,0.91448545,0.911141
0.90313363,0.90489393,0.8651292,0.8657353
0.6563221,0.655336,0.6496345,0.64988893
0.718841,0.72054994,0.7475391,0.74999535
0.8141177,0.81228805,0.4956698,0.5102873
0.81290764,0.8150692,0.9249637,0.924244
0.73416275,0.73787796,0.7098916,0.7143541
0.8608776,0.8602441,0.63074064,0.6327474
0.7576452,0.7593237,0.7340054,0.7292568
0.35129538,0.35202253,0.6204648,0.61832076
0.36301798,0.3674216,0.84067464,0.8382799
0.45778936,0.47170684,0.6820347,0.6794226
0.7877579,0.78931797,0.8283005,0.8276568
0.8113369,0.81170154,0.45644802,0.46297434
0.7392005,0.7331388,0.7599847,0.76231444
0.7492165,0.747522,0.75948745,0.76511085
0.8239932,0.82592523,0.72718036,0.71686435
0.9261388,0.92474914,0.7292031,0.72801137
0.81916285,0.816879,0.77810466,0.7796948
0.6654904,0.66496277,0.7134888,0.7101281
0.79254854,0.79071546,0.85118324,0.8486575
0.86175966,0.8590081,0.84309244,0.8421093
0.6907277,0.68944335,0.43622023,0.4445858
0.6545064,0.6498861,0.52697605,0.523996
0.44076708,0.43995297,0.8373474,0.8375919
0.91655445,0.9170336,0.8412466,0.8418546
0.8630562,0.86156994,0.7758291,0.7751642
0.730306,0.72648257,0.8846167,0.8892965
0.58172894,0.5902551,0.56761175,0.5646711
0.2993235,0.29889053,0.8022312,0.79899687
0.64606005,0.6423191,0.84475315,0.84383345
0.67622054,0.68040603,0.86286396,0.860889
0.7871839,0.78283924,0.8450682,0.8408226
0.57346445,0.5724277,0.80564463,0.80533195
0.8037406,0.8003983,0.75791246,0.7560126
0.6098169,0.6114231,0.77355325,0.7647052
0.7900804,0.7855407,0.77864057,0.7734203
0.38890272,0.388157,0.2869952,0.28749293
0.9227822,0.9219572,0.64274865,0.64005166
0.76715285,0.7687685,0.8352982,0.8360216
0.66723967,0.67247957,0.837669,0.8413574
0.48781997,0.48742437,0.74683446,0.749711
0.857896,0.85733986,0.9217313,0.9167166
0.7939084,0.7918784,0.755325,0.7590029
0.63637316,0.6428635,0.7642902,0.76043963
0.39302686,0.39014795,0.5814956,0.5822725
0.93685377,0.9330862,0.90017176,0.90039355
0.6904606,0.69399816,0.680858,0.6806883
0.67010397,0.6644544,0.3903944,0.5070791
0.8314303,0.82493573,0.6999822,0.69906807
0.8542942,0.8509301,0.92751276,0.9210531
0.51782995,0.51548207,0.5921487,0.5962131
0.83893275,0.8391951,0.766249,0.7694222
0.7820654,0.7809503,0.77388525,0.7811333
0.7531156,0.756911,0.63369226,0.63209844
0.8249707,0.8209757,0.81989086,0.8215542
0.722124,0.7216126,0.6212063,0.6216372
0.79000723,0.7919921,0.8393894,0.83898515
0.938233,0.93359053,0.6633695,0.6683418
0.88927466,0.8859857,0.7179312,0.71544766
0.73869306,0.7379438,0.49486142,0.49356028
0.5041734,0.49899906,0.833552,0.8366285
0.90103734,0.8966856,0.7005632,0.69851243
0.6167418,0.6163621,0.8982985,0.8946144
0.77307254,0.7714148,0.7516741,0.74985945
0.85059005,0.85147244,0.74016017,0.7396088
0.88351405,0.8823213,0.6403785,0.6421985
0.6684241,0.66931444,0.78835976,0.7902801
0.52101326,0.5212446,0.78185505,0.8082893
0.37917355,0.3771497,0.6725667,0.6937412
0.7566321,0.75185126,0.487486,0.48946503
0.88352513,0.88167816,0.6741341,0.6746035
0.7644807,0.7665557,0.9251144,0.92001444
0.86496365,0.8667198,0.9139855,0.91412944
0.8672538,0.8629697,0.8531765,0.8490475
0.71042323,0.71326774,0.8755833,0.87223893
0.45970312,0.45793292,0.7648828,0.767894
0.8483827,0.84773886,0.90689325,0.8991675
0.8578448,0.855767,0.6761557,0.58041435
0.67510355,0.67401975,0.90630054,0.9040654
0.5191745,0.5153413,0.86977834,0.8730691
0.8467624,0.8468996,0.89977396,0.8986043
0.82580554,0.82455564,0.6801723,0.6789815
0.5311087,0.5286177,0.7843921,0.78176534
0.7853985,0.7847275,0.9097855,0.90685016
0.87169033,0.8672145,0.73724693,0.7371436
0.77163815,0.7729438,0.92326164,0.92085934
0.76365936,0.76624656,0.7395344,0.73921305
0.82155997,0.81963605,0.84641254,0.8450305
0.86782825,0.86874604,0.65553313,0.6559721
0.7377286,0.73721373,0.80700696,0.8045557
0.7487145,0.74668014,0.77799296,0.77337396
0.8807049,0.8800157,0.7806437,0.7858175
0.7952231,0.79251,0.44063914,0.4473927
0.4336225,0.4329044,0.8735783,0.8744027
0.77343047,0.77517253,0.46931586,0.4698074
0.7290459,0.7289958,0.8267509,0.8269639
0.75707936,0.7628577,0.8469151,0.8466318
0.6818155,0.68233925,0.6893505,0.6998942
0.6048726,0.604315,0.67773265,0.67909825
0.6400876,0.6368306,0.8731494,0.86742973
0.9172386,0.91146356,0.5944964,0.5948797
0.8356441,0.836483,0.7717241,0.76945335
0.7695609,0.7700292,0.7917982,0.79385763
0.7371366,0.7397291,0.78691435,0.7922817
0.7693914,0.7716517,0.78362954,0.7837386
0.669301,0.68841535,0.45816866,0.45805377
0.5471874,0.55406135,0.87846255,0.8773538
0.8443731,0.8447128,0.8130267,0.8193835
0.6245603,0.6274199,0.9108006,0.90972674
0.8002628,0.7983344,0.83934337,0.8402248
0.66247326,0.67255193,0.83671343,0.83441925
0.39774194,0.39085373,0.9322255,0.92904395
0.89111686,0.8886622,0.9148792,0.91026044
0.7874807,0.78375167,0.84011483,0.84007114
0.89112973,0.89007235,0.62775195,0.6281269
0.71854997,0.71491,0.4621211,0.4591438
0.74483997,0.74428177,0.8243239,0.825399
0.73642904,0.73709255,0.88113153,0.87593037
0.7925224,0.79113823,0.8559905,0.8512869
0.75419134,0.75882524,0.92272913,0.9223876
0.74897397,0.7467208,0.7310002,0.7366444
0.7416466,0.7433009,0.7973124,0.79560393
0.54753923,0.5470876,0.8270227,0.82814986
0.4116084,0.41930616,0.5533493,0.5541117
0.6305513,0.63278204,0.7375401,0.7405024
0.88207287,0.88200897,0.49762094,0.4973337
0.7431136,0.7473718,0.77754056,0.7786048
0.79768217,0.7987179,0.7585904,0.7612987
0.736179,0.7347196,0.6929461,0.6892177
0.6048716,0.6026751,0.65875506,0.6605837
0.8269577,0.8275931,0.7160248,0.72445315
0.6479645,0.6474604,0.45003644,0.45309055
0.752836,0.74764585,0.80917,0.8096946
0.8037863,0.800619,0.589665,0.5890347
0.74206996,0.7385447,0.6065446,0.60269904
0.77098787,0.7717036,0.8324689,0.82895046
0.7283996,0.7261917,0.88750243,0.88718987
0.5678406,0.56931967,0.81017154,0.8158299
0.622211,0.62434965,0.84161806,0.84020644
0.8962586,0.8964848,0.79180586,0.7908084
0.8054717,0.7985874,0.91516054,0.91498744
0.86564124,0.86248565,0.68197,0.6883129
0.32419568,0.33246273,0.8354894,0.8359203
0.8537376,0.85810286,0.71629137,0.71693796
0.80663216,0.8052121,0.790576,0.7898657
0.7356566,0.7457624,0.7482369,0.74802303
0.7094255,0.71020424,0.862294,0.8636315
0.688038,0.6922813,0.85091484,0.852715
0.8747578,0.8742311,0.81738293,0.81785214
0.7405502,0.7382763,0.87360084,0.87467295
0.8514967,0.85108864,0.3321017,0.3378868
0.5731448,0.575448,0.7867669,0.7907332
0.845452,0.8466251,0.5071462,0.50743014
0.5306953,0.52803314,0.8567736,0.85625887
0.64382356,0.6460996,0.6769813,0.67057985
0.7709825,0.77134275,0.71944374,0.7217422
0.9077026,0.9017467,0.8391017,0.8332298
0.8403936,0.8340273,0.7586973,0.76086664
0.937809,0.93356514,0.9331511,0.92829716
0.6004713,0.59902644,0.8518592,0.85126543
0.8932377,0.89129645,0.79787517,0.79921395
0.924705,0.9201894,0.62601197,0.6285342
0.5193768,0.51680654,0.75315845,0.75274605
0.7524483,0.7549062,0.7862203,0.78449863
0.5773061,0.57390594,0.7301909,0.73296034
0.45505762,0.4556351,0.92942345,0.9247153
0.6425376,0.6436768,0.7848873,0.7909189
0.8712964,0.8715801,0.8726403,0.87329346
0.62190413,0.6202529,0.6103418,0.61176056
0.7354622,0.7252039,0.7965398,0.7919261
0.7923362,0.7865436,0.50226897,0.49485695
0.8425918,0.8391413,0.6062714,0.6007416
0.71319485,0.7117869,0.7522855,0.7642913
0.5578209,0.5626959,0.69509053,0.69494814
0.72217673,0.72038305,0.8010745,0.8065181
0.8993864,0.896076,0.8801745,0.87630177
0.79476964,0.7961906,0.81790644,0.8143033
0.6235134,0.6253215,0.73256105,0.72973466
0.63843614,0.6426755,0.8592098,0.85720706
0.6732578,0.6742096,0.39982975,0.4039937
0.58031094,0.5823019,0.8783946,0.8781529
0.57634825,0.573151,0.56498533,0.5614021
0.5981303,0.59333646,0.7963456,0.7988039
0.8324485,0.8311243,0.7659036,0.7694836
0.4766837,0.470409,0.796607,0.79642856
0.5108523,0.513808,0.70296764,0.7005032
0.6922445,0.6931808,0.7910499,0.78836113
0.69859153,0.6980324,0.85775465,0.85536706
0.77451706,0.7775989,0.44506776,0.45300218
0.8581369,0.8532311,0.85255015,0.85103434
0.3333282,0.32541507,0.8211615,0.8249083
0.7466214,0.7450938,0.8181561,0.81990653
0.8628718,0.86041594,0.84169716,0.840066
0.60730726,0.6091056,0.6741814,0.67681175
0.60554105,0.59999365,0.26434016,0.28610924
0.874345,0.87269604,0.858846,0.8558132
0.64782715,0.6455027,0.8053776,0.8046728
0.6690097,0.6686339,0.20863622,0.21014436
0.80306506,0.8024452,0.73537433,0.7351209
0.8114823,0.8120193,0.72691816,0.7310627
0.8747963,0.87505805,0.69124067,0.69035125
0.7220063,0.7239929,0.7070491,0.7031929
0.832191,0.8332538,0.569577,0.57613635
0.88311803,0.8823587,0.83477235,0.83249646
0.8554163,0.8603909,0.74303424,0.750207
0.7604128,0.76578623,0.8531743,0.85245025
0.75136685,0.75106627,0.6779852,0.67660934
0.70816797,0.70565116,0.77111804,0.7724695
0.8358662,0.83405256,0.7941398,0.79112375
0.805081,0.8076446,0.70125806,0.70181
0.81122684,0.81498355,0.6565314,0.65814006
0.8213644,0.82806647,0.7833828,0.7822204
0.7889066,0.7899835,0.37079573,0.38607752
0.6612952,0.6575104,0.66380036,0.6741549
0.78472066,0.7862796,0.83296734,0.8340077
0.6771463,0.6761513,0.8393291,0.8397433
0.8791971,0.8789984,0.93974024,0.940522
0.89581674,0.8936228,0.88738203,0.8857979
0.8983339,0.9004183,0.74936914,0.7562065
0.47290838,0.4738585,0.77739537,0.774535
0.73603314,0.7346786,0.8845414,0.88410664
0.86121815,0.85953236,0.5527085,0.5547677
0.82740664,0.8272058,0.6198008,0.6118336
0.7452985,0.74697113,0.6624853,0.66152436
0.8528451,0.8517536,0.8164022,0.8159439
0.4685115,0.46954006,0.8165618,0.8208191
0.83239204,0.83243227,0.8449495,0.84388715
0.5651115,0.56801087,0.6365806,0.63330394
0.4855756,0.48178023,0.7745695,0.7736863
0.48202932,0.47877032,0.83729076,0.832997
0.7589219,0.7580502,0.7864765,0.7839198
0.80675447,0.80325747,0.5557765,0.56209016
0.8356072,0.83379936,0.70463985,0.7057951
0.8409611,0.84118104,0.6021854,0.60970145
0.37782001,0.3753955,0.6753694,0.67296386
0.6278373,0.6332335,0.74442583,0.7492443
0.8846729,0.8866108,0.33871263,0.33976018
0.7376791,0.7378454,0.74667645,0.7466577
0.49283862,0.5029871,0.91231203,0.9083998
0.8579797,0.8596529,0.49603775,0.4936256
0.6135707,0.6111069,0.5080468,0.5046968
0.56644815,0.5744577,0.728707,0.7265799
0.84357274,0.84169704,0.84993577,0.8486433
0.8614297,0.862814,0.8556388,0.8524354
0.44579536,0.44626585,0.744835,0.74342513
0.61456394,0.6091165,0.6946032,0.7009147
0.73169994,0.7297355,0.48817417,0.4889919
0.597312,0.5988138,0.8362268,0.8354893
0.48162097,0.48718682,0.8351644,0.83663076
0.8515996,0.85359263,0.89662147,0.89857584
0.7380787,0.7457364,0.85540426,0.8459777
0.45683822,0.45554486,0.78979236,0.7873283
0.7311094,0.73125106,0.7309829,0.7333684
0.648923,0.64719784,0.80880845,0.80767554
0.69145715,0.6902833,0.84943366,0.84614515
0.7105839,0.7065652,0.7884034,0.7865075
0.54987544,0.54976636,0.73185045,0.7364839
0.8031107,0.80567926,0.91785276,0.91566557
0.6562233,0.6817945,0.5739852,0.57161504
0.8701678,0.8723287,0.40140432,0.3995975
0.8643327,0.8663638,0.68884015,0.68707854
0.6872262,0.6884101,0.8212193,0.8246563
0.7796533,0.77505344,0.7050147,0.7068979
0.76910734,0.77959543,0.86417073,0.86557215
0.87175596,0.8770684,0.6124369,0.6085634
0.8156117,0.81728965,0.74047387,0.7402004
0.8120494,0.8138028,0.4776794,0.47591427
0.50106806,0.5011258,0.72044533,0.7312496
0.5424984,0.5462985,0.8598254,0.8588605
0.796229,0.79274577,0.56201446,0.552062
0.80782807,0.8106014,0.8121187,0.8078966
0.7477429,0.7483621,0.6732676,0.67619544
0.8235345,0.82051593,0.7495569,0.7505551
0.7838297,0.78165865,0.76985425,0.77016085
0.5144837,0.5119406,0.5142675,0.518624
0.8711648,0.87215054,0.7754939,0.77377194
0.6618764,0.66874796,0.9316014,0.93073267
0.30157536,0.30888385,0.5430956,0.54184127
0.8364597,0.8364167,0.72982645,0.72833145
0.6762323,0.6864961,0.8752022,0.87040144
0.856442,0.8564932,0.694829,0.6990427
0.74959403,0.7495948,0.6833658,0.6865316
0.40672654,0.40926477,0.8624426,0.86292267
0.80533373,0.8086033,0.54069114,0.5373418
0.73505384,0.7333582,0.6342307,0.6435426
0.70289326,0.7024812,0.8103426,0.81116676
0.80824107,0.80792975,0.8591033,0.8606055
0.9316102,0.9282494,0.36561716,0.36676583
0.6263588,0.62584436,0.84673166,0.8480777
